case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
sum/local/k56/all/ikea2-native,0,2097.1697359882955,2097.9118630731396,8192.0,,
sum/local/k56/all/ikea2-native,1,2093.8585616609516,2093.8030143887804,8192.0,,
sum/local/k56/all/ikea2-native,2,2093.172930079032,2093.2041223632796,8192.0,,
sum/local/k56/all/ikea2-native16,0,2121.761191780192,2121.701803752248,8192.0,,
sum/local/k56/all/ikea2-native16,1,2113.8935838811967,2113.8343968394215,8192.0,,
sum/local/k56/all/ikea2-native16,2,2117.466261367545,2117.4065718792704,8192.0,,
sum/local/k56/all/ikea2-materialized,0,3044.8610893731875,3044.7732821990194,8192.0,,
sum/local/k56/all/ikea2-materialized,1,3119.1944748797946,3119.107763367196,8192.0,,
sum/local/k56/all/ikea2-materialized,2,3037.2898732198328,3037.2062138224815,8192.0,,
sum/local/k56/all/ikea-materialized,0,3378.1138342472977,3378.016930056653,8192.0,,
sum/local/k56/all/ikea-materialized,1,3381.827152531925,3381.733150631104,8192.0,,
sum/local/k56/all/ikea-materialized,2,3375.9354240563775,3375.8391647903854,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,2123.889447741156,2123.830449655949,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,2115.9266673376496,2115.86746806042,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,2120.902223116724,2120.844230982342,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,2111.9605323082765,2111.8999139786006,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,2109.3429135255583,2109.28452157942,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,2119.781814502254,2119.7240297514295,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,4933.306895741346,4933.168039501643,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,4936.596846316751,4936.810190661164,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,4937.361379148135,4937.230289453245,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,4991.524047619172,4991.388571376037,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,4995.162499999613,4995.795238106179,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,4988.768333332146,4988.632261929957,8192.0,,
sum/local/k64/all/ikea2-native,0,1678.9301479407604,1678.8833666638943,8192.0,,
sum/local/k64/all/ikea2-native,1,1678.2373450621203,1678.1904438515494,8192.0,,
sum/local/k64/all/ikea2-native,2,1679.7776489400255,1679.891683328888,8192.0,,
sum/local/k64/all/ikea2-native16,0,1678.260803457269,1678.2141485150178,8192.0,,
sum/local/k64/all/ikea2-native16,1,1678.6229993597894,1678.5772647113977,8192.0,,
sum/local/k64/all/ikea2-native16,2,1678.8870038411756,1678.840629004924,8192.0,,
sum/local/k64/all/ikea2-materialized,0,2472.099225356409,2472.030690083932,8192.0,,
sum/local/k64/all/ikea2-materialized,1,2471.51552244096,2471.5546685919426,8192.0,,
sum/local/k64/all/ikea2-materialized,2,2479.9451244753423,2479.8753474047494,8192.0,,
sum/local/k64/all/ikea-materialized,0,2669.3745299574534,2669.359801939311,8192.0,,
sum/local/k64/all/ikea-materialized,1,2715.3512785155835,2715.274128888823,8192.0,,
sum/local/k64/all/ikea-materialized,2,2634.469979944986,2634.5473175992743,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,1677.770913308053,1677.7254078714263,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,1679.5329894431595,1679.4863643630208,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,1678.7517194494114,1678.7070937151525,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,1678.911777644379,1678.8658668261537,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,1680.2892621472195,1680.360008000635,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,1678.3564887021143,1678.2673065212227,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,4504.769875376579,4505.72174470663,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,4510.871186076145,4510.747314214421,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,4507.604963472681,4507.696175333741,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,4600.923816811434,4600.795715353453,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,4600.611979450822,4600.481145501302,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,4669.533391628328,4669.4090064478705,8192.0,,
sum/striped/k12/all/ikea2-native,0,1295.080372563623,1295.046508754698,8192.0,,
sum/striped/k12/all/ikea2-native,1,1294.8502652354152,1294.8137182226103,8192.0,,
sum/striped/k12/all/ikea2-native,2,1294.0919380702824,1294.0558845393127,8192.0,,
sum/striped/k12/all/ikea2-native16,0,1333.5179291728498,1333.4807686196134,8192.0,,
sum/striped/k12/all/ikea2-native16,1,1334.3057646499135,1334.2688899607592,8192.0,,
sum/striped/k12/all/ikea2-native16,2,1333.897157376539,1333.8598062344597,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,1454.7501465063842,1454.6839601449497,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,1448.2717087799367,1448.2355131309175,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,1448.1705332827564,1448.1298217827969,8192.0,,
sum/striped/k12/all/ikea-materialized,0,1362.2414095485055,1362.2030204798866,8192.0,,
sum/striped/k12/all/ikea-materialized,1,1361.6640142903004,1361.6257875872734,8192.0,,
sum/striped/k12/all/ikea-materialized,2,1360.7743747967345,1360.7364079308088,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,1298.2714237152124,1298.348898271487,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,1297.1128279613108,1297.077876320003,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,1295.3932754412685,1295.3606724402466,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,1334.0715942671359,1334.0355270289067,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,1333.3661698812323,1333.831898046577,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,1333.3925768216611,1333.35851156,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,0,5079.032933769301,5078.894176048431,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,1,5086.446179924972,5086.677200690069,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,2,5080.339871655839,5080.204140902085,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,0,5030.242757960218,5030.491141906353,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,1,5029.721211394647,5029.587862121332,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,2,5027.313861624051,5027.177040868915,8192.0,,
