case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k25/ikea2,1,1538.6660313735833,1538.6257146894184,,,
decode/local/k25/ikea2,2,1536.4655109221317,1536.4257440088195,,,
decode/local/k26/ikea,0,1684.7922010260008,1684.7471946405776,,,
decode/local/k26/ikea,1,1684.6678823340778,1684.6242385530302,,,
decode/local/k26/ikea,2,1683.7899967939613,1683.7448300759593,,,
decode/local/k26/ikea2,0,1851.263678516348,1851.2139545163707,,,
decode/local/k26/ikea2,1,1845.7616692426693,1845.713579169993,,,
decode/local/k26/ikea2,2,1843.1190549787711,1843.1845882392754,,,
decode/local/k27/ikea,0,2031.6228129532399,2031.5682455504336,,,
decode/local/k27/ikea,1,2032.955147413988,2032.902996632963,,,
decode/local/k27/ikea,2,2032.3316094733905,2032.2789753502204,,,
decode/local/k27/ikea2,0,3063.11137094448,3063.0260889078263,,,
decode/local/k27/ikea2,1,3061.210537854538,3061.1292750316356,,,
decode/local/k27/ikea2,2,3061.070081847324,3060.990134505194,,,
decode/local/k28/ikea,0,1672.3543187104156,1672.3094073529746,,,
decode/local/k28/ikea,1,1674.6082685059184,1674.5642393238397,,,
decode/local/k28/ikea,2,1675.152257598861,1675.107065499825,,,
decode/local/k28/ikea2,0,2857.8766154266586,2858.0383621199053,,,
decode/local/k28/ikea2,1,2856.700584954451,2856.7817984372828,,,
decode/local/k28/ikea2,2,2856.8575703985484,2857.9014419672158,,,
decode/local/k29/ikea,0,2036.4552285837742,2036.4008823659287,,,
decode/local/k29/ikea,1,2036.663838658158,2036.6102195890178,,,
decode/local/k29/ikea,2,2035.3096911814605,2035.352935471334,,,
decode/local/k29/ikea2,0,3016.7740498595685,3016.691860010163,,,
decode/local/k29/ikea2,1,3016.661613621474,3016.872548360077,,,
decode/local/k29/ikea2,2,3016.416912134471,3016.429197495966,,,
decode/local/k30/ikea,0,2026.9984578311346,2026.9453012281383,,,
decode/local/k30/ikea,1,2027.4671807227885,2027.4118072278266,,,
decode/local/k30/ikea,2,2027.693879518235,2027.7201446037634,,,
decode/local/k30/ikea2,0,3025.2925052298688,3025.2099833880156,,,
decode/local/k30/ikea2,1,3025.8540719898765,3025.773064987413,,,
decode/local/k30/ikea2,2,3025.218206737482,3025.140012981444,,,
decode/local/k31/ikea,0,2035.3062499997513,2035.2524224771225,,,
decode/local/k31/ikea,1,2034.608042635647,2034.5533914590399,,,
decode/local/k31/ikea,2,2033.9226259688987,2033.868604652624,,,
decode/local/k31/ikea2,0,3040.436578813623,3040.3531547488683,,,
decode/local/k31/ikea2,1,3040.221447760111,3040.141218314687,,,
decode/local/k31/ikea2,2,3040.9644957526484,3040.8836854667834,,,
decode/local/k32/ikea,0,512.8783586980351,512.8874972767987,,,
decode/local/k32/ikea,1,510.3001771887527,510.3196194079356,,,
decode/local/k32/ikea,2,507.0008131264982,506.98742687448674,,,
decode/local/k32/ikea2,0,545.4426847565808,545.5603672693852,,,
decode/local/k32/ikea2,1,532.8657493492697,532.8522204137557,,,
decode/local/k32/ikea2,2,534.6949000397756,534.680640146395,,,
decode/local/k33/ikea,0,2532.87533172512,2532.805066358401,,,
decode/local/k33/ikea,1,2536.3105548856547,2536.2432448680224,,,
decode/local/k33/ikea,2,2536.6075392038274,2536.541978331562,,,
decode/local/k33/ikea2,0,2325.7462446646637,2325.682168396916,,,
decode/local/k33/ikea2,1,2326.0971121334874,2326.032980431512,,,
decode/local/k33/ikea2,2,2327.559558782878,2327.497588836579,,,
decode/local/k34/ikea,0,2620.3572945290493,2620.2869097968933,,,
decode/local/k34/ikea,1,2623.2538720959096,2623.182987783694,,,
decode/local/k34/ikea,2,2621.7473769673034,2621.6766175308,,,
decode/local/k34/ikea2,0,2624.673876351715,2624.604863382093,,,
decode/local/k34/ikea2,1,2627.054322685593,2626.983496935655,,,
decode/local/k34/ikea2,2,2623.583421891446,2623.516409323266,,,
decode/local/k35/ikea,0,2632.336006515916,2632.2665246652678,,,
decode/local/k35/ikea,1,2633.7549652276552,2633.683979708137,,,
decode/local/k35/ikea,2,2633.589123488272,2633.5186392012074,,,
decode/local/k35/ikea2,0,4306.2891367206,4306.172449346165,,,
decode/local/k35/ikea2,1,4306.0750722839475,4306.194547700703,,,
decode/local/k35/ikea2,2,4306.87040479168,4307.687835631205,,,
decode/local/k36/ikea,0,2404.5384173653647,2404.472550834321,,,
decode/local/k36/ikea,1,2407.347995865311,2407.283048130819,,,
decode/local/k36/ikea,2,2409.5220512228066,2409.4557252643117,,,
decode/local/k36/ikea2,0,4013.426946966551,4013.861442867677,,,
decode/local/k36/ikea2,1,4011.6518872434535,4011.5392260044073,,,
decode/local/k36/ikea2,2,4012.5464882945885,4012.4354514696233,,,
decode/local/k37/ikea,0,2637.694543856212,2637.6232812094095,,,
decode/local/k37/ikea,1,2635.829848684788,2635.9069504421486,,,
decode/local/k37/ikea,2,2635.9768945818137,2635.906197012558,,,
decode/local/k37/ikea2,0,4301.371056944073,4301.251126536622,,,
decode/local/k37/ikea2,1,4301.46538303937,4301.349651807044,,,
decode/local/k37/ikea2,2,4301.0753789431665,4300.960569433368,,,
decode/local/k38/ikea,0,2562.248275019857,2562.1830005435113,,,
decode/local/k38/ikea,1,2561.865665262285,2561.8000244145383,,,
decode/local/k38/ikea,2,2563.5642058982917,2563.4988703843424,,,
decode/local/k38/ikea2,0,4247.005766312284,4246.889833087773,,,
decode/local/k38/ikea2,1,4247.193727870657,4247.075366694663,,,
decode/local/k38/ikea2,2,4247.184825493299,4247.313909903521,,,
decode/local/k39/ikea,0,2579.5087471609895,2579.620710869552,,,
decode/local/k39/ikea,1,2576.1365170952117,2576.0656804245305,,,
decode/local/k39/ikea,2,2579.2193235526856,2579.9556196902986,,,
decode/local/k39/ikea2,0,4265.031792788148,4264.91051289805,,,
decode/local/k39/ikea2,1,4264.782427628105,4264.677298132612,,,
decode/local/k39/ikea2,2,4264.783748095096,4264.674352459878,,,
decode/local/k40/ikea,0,1496.3984844711101,1496.3587818809592,,,
decode/local/k40/ikea,1,1495.4628410830596,1495.4234942407695,,,
decode/local/k40/ikea,2,1492.2951012130486,1492.255896716667,,,
decode/local/k40/ikea2,0,1494.7173264160035,1494.6774927274644,,,
decode/local/k40/ikea2,1,1493.1937317888096,1493.1549996631923,,,
decode/local/k40/ikea2,2,1494.9865681189813,1495.0255845182494,,,
decode/local/k41/ikea,0,2940.3512416929448,2940.2705141343054,,,
decode/local/k41/ikea,1,2936.2646379852267,2936.1846100455045,,,
decode/local/k41/ikea,2,2938.4479888071633,2938.367121331997,,,
decode/local/k41/ikea2,0,2721.8540666753233,2721.78194318102,,,
decode/local/k41/ikea2,1,2725.4204176937487,2725.3479699144327,,,
decode/local/k41/ikea2,2,2725.22655337917,2725.1541056150622,,,
decode/local/k42/ikea,0,2923.6017680635405,2923.52443268467,,,
decode/local/k42/ikea,1,2923.1302380622074,2923.045872159232,,,
decode/local/k42/ikea,2,2920.5945287484546,2920.5153139420077,,,
decode/local/k42/ikea2,0,3050.7649752832885,3050.9671415884386,,,
decode/local/k42/ikea2,1,3049.1882087816193,3049.6176940975297,,,
decode/local/k42/ikea2,2,3048.2819133470684,3048.2015847970792,,,
decode/local/k43/ikea,0,3302.774986173839,3302.6807300565965,,,
decode/local/k43/ikea,1,3300.6859445371388,3300.596349854759,,,
decode/local/k43/ikea,2,3298.7627399860417,3298.6711701003974,,,
decode/local/k43/ikea2,0,4524.508571428594,4524.950188716573,,,
decode/local/k43/ikea2,1,4523.695202156474,4523.575849066403,,,
decode/local/k43/ikea2,2,4523.872776280216,4523.996010711706,,,
decode/local/k44/ikea,0,2991.600370554849,2991.6326515473006,,,
decode/local/k44/ikea,1,2993.952682961518,2993.940141099941,,,
decode/local/k44/ikea,2,2990.929594527365,2990.8474311011564,,,
decode/local/k44/ikea2,0,4512.306592106851,4512.181417382434,,,
decode/local/k44/ikea2,1,4512.370900096929,4512.2534681610605,,,
decode/local/k44/ikea2,2,4511.9908592322045,4511.868265416927,,,
decode/local/k45/ikea,0,3298.0001558602366,3297.9079644281364,,,
decode/local/k45/ikea,1,3283.3744544887004,3283.284211309188,,,
decode/local/k45/ikea,2,3272.1708229422356,3272.082683902805,,,
decode/local/k45/ikea2,0,4576.363854370901,4576.238500100808,,,
decode/local/k45/ikea2,1,4574.534118159508,4574.411379969283,,,
decode/local/k45/ikea2,2,4574.848811859185,4574.944299054014,,,
decode/local/k46/ikea,0,3299.857332604251,3300.232908817521,,,
decode/local/k46/ikea,1,3292.507617782835,3292.4190952654976,,,
decode/local/k46/ikea,2,3291.818501445229,3291.72802560433,,,
decode/local/k46/ikea2,0,4525.898199072737,4527.274776228513,,,
decode/local/k46/ikea2,1,4526.336676372691,4526.222150325228,,,
decode/local/k46/ikea2,2,4526.361910924405,4526.240375233778,,,
decode/local/k47/ikea,0,3332.7058031824813,3332.613015608395,,,
decode/local/k47/ikea,1,3328.7229831369514,3328.635737457556,,,
decode/local/k47/ikea,2,3326.2211226353024,3326.129205917942,,,
decode/local/k47/ikea2,0,4524.398599137608,4524.277693952893,,,
decode/local/k47/ikea2,1,4523.960344828137,4523.841271548165,,,
decode/local/k47/ikea2,2,4524.886637930894,4524.767564656282,,,
decode/local/k48/ikea,0,1381.7789463273998,1381.830311212052,,,
decode/local/k48/ikea,1,1383.5107806934398,1383.472800982953,,,
decode/local/k48/ikea,2,1381.7665501780298,1381.7287353283564,,,
decode/local/k48/ikea2,0,1347.906144713849,1347.8701106811402,,,
decode/local/k48/ikea2,1,1350.070399486814,1350.0340766926379,,,
decode/local/k48/ikea2,2,1350.0573720517978,1350.023455784816,,,
decode/local/k49/ikea,0,2945.4809373914336,2945.39895065414,,,
decode/local/k49/ikea,1,2944.1554389650905,2944.075900663127,,,
decode/local/k49/ikea,2,2945.088422524685,2945.0114025869875,,,
decode/local/k49/ikea2,0,2734.691014530651,2734.6174496332337,,,
decode/local/k49/ikea2,1,2738.0695901486315,2738.197041808017,,,
decode/local/k49/ikea2,2,2737.543493842693,2737.585391301835,,,
decode/local/k50/ikea,0,2917.49313072439,2917.417013580409,,,
decode/local/k50/ikea,1,2913.8329170137076,2913.7496530837725,,,
decode/local/k50/ikea,2,2912.3844018868845,2912.307382734242,,,
decode/local/k50/ikea2,0,3055.124899745242,3055.3692307461065,,,
decode/local/k50/ikea2,1,3054.015530441211,3053.9314618658505,,,
decode/local/k50/ikea2,2,3052.9574188840097,3052.995406470465,,,
decode/local/k51/ikea,0,3314.581813858074,3314.4903282092164,,,
decode/local/k51/ikea,1,3293.4470429677976,3293.3562708336303,,,
decode/local/k51/ikea,2,3305.160773743736,3305.0710321928295,,,
decode/local/k51/ikea2,0,4569.366982468164,4569.484264423096,,,
decode/local/k51/ikea2,1,4569.205161712184,4569.0833060130835,,,
decode/local/k51/ikea2,2,4569.661439616847,4569.539801836088,,,
decode/local/k52/ikea,0,2979.9083942384696,2979.8314766053622,,,
decode/local/k52/ikea,1,2982.278436102945,2982.1999573711964,,,
decode/local/k52/ikea,2,2983.7146810473437,2983.635421835852,,,
decode/local/k52/ikea2,0,4509.1446392080115,4509.022045320144,,,
decode/local/k52/ikea2,1,4509.1037746001175,4508.978599856598,,,
decode/local/k52/ikea2,2,4509.199161200696,4509.364985462213,,,
decode/local/k53/ikea,0,3218.5311551926416,3218.445118611161,,,
decode/local/k53/ikea,1,3224.9541034612257,3224.869311549422,,,
decode/local/k53/ikea,2,3201.109140412433,3201.294282404701,,,
decode/local/k53/ikea2,0,4524.357689405016,4524.23062830601,,,
decode/local/k53/ikea2,1,4524.380105615514,4525.123612527716,,,
decode/local/k53/ikea2,2,4524.172647914629,4524.059812478481,,,
decode/local/k54/ikea,0,3295.7989859593536,3295.7085803447935,,,
decode/local/k54/ikea,1,3294.8701248056473,3294.782449268094,,,
decode/local/k54/ikea,2,3297.0959438371788,3297.0084243552064,,,
decode/local/k54/ikea2,0,4523.255846536272,4523.132234034495,,,
decode/local/k54/ikea2,1,4523.666666666519,4523.54811942856,,,
decode/local/k54/ikea2,2,4523.2767539595425,4523.15809891114,,,
decode/local/k55/ikea,0,3346.8848886399637,3347.024586895925,,,
decode/local/k55/ikea,1,3341.1894308297933,3341.093557912744,,,
decode/local/k55/ikea,2,3339.629839546963,3339.712381267669,,,
decode/local/k55/ikea2,0,4524.319680965098,4524.1979953246355,,,
decode/local/k55/ikea2,1,4524.612093124493,4524.489545232226,,,
decode/local/k55/ikea2,2,4524.457965078391,4524.336063737126,,,
decode/local/k56/ikea,0,1544.5192173564044,1544.4785433705358,,,
decode/local/k56/ikea,1,1544.3344223783458,1544.2913255505166,,,
decode/local/k56/ikea,2,1543.201938255087,1543.1599060284755,,,
decode/local/k56/ikea2,0,1523.7567724597636,1523.7154477328902,,,
decode/local/k56/ikea2,1,1521.2339676084173,1521.192533969157,,,
decode/local/k56/ikea2,2,1523.539036967036,1523.4999636744726,,,
decode/local/k56/prior,0,1547.176633751505,1547.1334368683745,,,
decode/local/k56/prior,1,1549.4267539479881,1549.4594474522237,,,
decode/local/k56/prior,2,1549.115314915858,1549.3535263854176,,,
point/local/k56/prior,0,557.0036894491934,556.9886927638223,,,
point/local/k56/prior,1,557.0958062376395,557.0798274764043,,,
point/local/k56/prior,2,556.9876708692751,556.9718115523954,,,
point/local/k56/ikea,0,553.8702922248189,553.9139809014125,,,
point/local/k56/ikea,1,553.7575825508939,553.7426679938877,,,
point/local/k56/ikea,2,553.872388965108,553.8749736269007,,,
point/local/k56/ikea2,0,555.0272158346964,555.0121194508787,,,
point/local/k56/ikea2,1,554.7908072134758,554.7760416003174,,,
point/local/k56/ikea2,2,554.9675315224988,554.9734721653596,,,
decode/local/k57/ikea,0,2953.4867256640987,2953.408273584661,,,
decode/local/k57/ikea,1,2957.599733109176,2957.522194137538,,,
decode/local/k57/ikea,2,2953.8477314222637,2953.7697710276193,,,
decode/local/k57/ikea2,0,2688.8097557842525,2688.7380936621116,,,
decode/local/k57/ikea2,1,2690.80706365043,2690.7342478065543,,,
decode/local/k57/ikea2,2,2688.885712453833,2688.8144990871833,,,
decode/local/k58/ikea,0,2931.78741638772,2931.709726859925,,,
decode/local/k58/ikea,1,2926.8609253064183,2926.916039599332,,,
decode/local/k58/ikea,2,2928.8420429204866,2928.762263084089,,,
decode/local/k58/ikea2,0,3057.5723751277865,3057.697902998266,,,
decode/local/k58/ikea2,1,3057.760375709799,3057.6767147649543,,,
decode/local/k58/ikea2,2,3057.213557594975,3057.6886558727983,,,
decode/local/k59/ikea,0,3333.8532453075973,3333.7608972438024,,,
decode/local/k59/ikea,1,3328.0384187080876,3327.9510817667174,,,
decode/local/k59/ikea,2,3335.028396436548,3334.9385937005086,,,
decode/local/k59/ikea2,0,4524.488517520112,4524.3666846665365,,,
decode/local/k59/ikea2,1,4525.117088949363,4525.000000000848,,,
decode/local/k59/ikea2,2,4524.953746631962,4524.834609149285,,,
decode/local/k60/ikea,0,3002.1295247657126,3002.1992688648984,,,
decode/local/k60/ikea,1,3000.6259049531204,3000.5436169128184,,,
decode/local/k60/ikea,2,2998.845100709035,2998.762956018985,,,
decode/local/k60/ikea2,0,4507.613572811784,4507.487094023824,,,
decode/local/k60/ikea2,1,4506.960744245215,4506.833942721989,,,
decode/local/k60/ikea2,2,4507.477199397562,4507.354915040118,,,
decode/local/k61/ikea,0,3347.063692234031,3346.9725436837184,,,
decode/local/k61/ikea,1,3350.300263388783,3350.2142230050013,,,
decode/local/k61/ikea,2,3346.3014606112783,3346.210232286679,,,
decode/local/k61/ikea2,0,4553.54372087893,4553.423772850102,,,
decode/local/k61/ikea2,1,4553.250189620276,4553.131108413551,,,
decode/local/k61/ikea2,2,4555.283129266639,4555.16198938764,,,
decode/local/k62/ikea,0,3318.1062184337898,3318.010811235374,,,
decode/local/k62/ikea,1,3323.135022095718,3323.3043718420654,,,
decode/local/k62/ikea,2,3323.6459122474507,3323.732007609491,,,
decode/local/k62/ikea2,0,4528.804420485941,4528.684528266686,,,
decode/local/k62/ikea2,1,4532.672021563892,4533.980485222728,,,
decode/local/k62/ikea2,2,4529.588355794511,4529.471266875106,,,
decode/local/k63/ikea,0,3352.7200573748587,3352.6265040987723,,,
decode/local/k63/ikea,1,3352.0575344647723,3352.184158098425,,,
decode/local/k63/ikea,2,3356.9834249735886,3357.0517970069404,,,
decode/local/k63/ikea2,0,4526.18863856804,4526.066831969313,,,
decode/local/k63/ikea2,1,4526.253314649425,4526.137544422585,,,
decode/local/k63/ikea2,2,4526.633286622778,4526.50889296223,,,
decode/local/k64/ikea,0,1211.681759379188,1211.7018830030738,,,
decode/local/k64/ikea,1,1212.5576254130463,1212.5254563794617,,,
decode/local/k64/ikea,2,1211.977375305438,1211.9453212545611,,,
decode/local/k64/ikea2,0,1145.6136016992912,1145.5821712442917,,,
decode/local/k64/ikea2,1,1146.3013944872855,1146.270699432406,,,
decode/local/k64/ikea2,2,1146.2307713259736,1146.1999945424236,,,
get16/local/k1/prior,0,1928.1462753743276,1928.0936897250322,32768.0,,
get16/local/k1/prior,1,1928.1746578489028,1928.1223477468664,32768.0,,
get16/local/k1/prior,2,1928.4822265089301,1928.4295030794788,32768.0,,
get16/local/k1/ikea,0,2020.5527302441938,2020.615170185766,32768.0,,
get16/local/k1/ikea,1,2019.7770621033117,2019.719861572858,32768.0,,
get16/local/k1/ikea,2,2020.5037973463825,2020.8002307175136,32768.0,,
get16/local/k1/ikea2-range,0,1946.4145821755387,1946.3611265769146,32768.0,,
get16/local/k1/ikea2-range,1,1946.6430887532483,1946.9939318244762,32768.0,,
get16/local/k1/ikea2-range,2,1946.9616453589613,1946.9071706726136,32768.0,,
get16/local/k1/ikea2-region,0,1888.6213470013063,1888.5677097255666,32768.0,,
get16/local/k1/ikea2-region,1,1889.1598327489805,1889.1079938632301,32768.0,,
get16/local/k1/ikea2-region,2,1888.974327848008,1888.9221742654934,32768.0,,
get16/striped/k1/prior,0,1743.3745231386094,1743.3258417839063,32768.0,,
get16/striped/k1/prior,1,1743.7925858351034,1743.7415409022403,32768.0,,
get16/striped/k1/prior,2,1743.772972300518,1743.7232542735098,32768.0,,
get16/striped/k1/ikea,0,1935.624250807249,1935.689211625532,32768.0,,
get16/striped/k1/ikea,1,1934.9325034580056,1934.8791147988236,32768.0,,
get16/striped/k1/ikea,2,1935.2244352237092,1935.1731212680734,32768.0,,
get16/striped/k1/ikea2-range,0,1776.084913647387,1776.036065000094,32768.0,,
get16/striped/k1/ikea2-range,1,1775.3714442942558,1775.3242041822941,32768.0,,
get16/striped/k1/ikea2-range,2,1773.49619031514,1773.4477650044205,32768.0,,
get16/striped/k1/ikea2-region,0,1727.585010495461,1727.5376795274983,32768.0,,
get16/striped/k1/ikea2-region,1,1728.6960118534591,1728.6468288479748,32768.0,,
get16/striped/k1/ikea2-region,2,1728.018973535809,1727.9725891732508,32768.0,,
get16/local/k2/prior,0,2077.3392334772166,2077.282314441869,16384.0,,
get16/local/k2/prior,1,2077.5090485400715,2077.454063152593,16384.0,,
get16/local/k2/prior,2,2084.7063810800646,2084.8767415307075,16384.0,,
get16/local/k2/ikea,0,2141.983021465164,2142.328812544568,16384.0,,
get16/local/k2/ikea,1,2142.294855453267,2142.23764851099,16384.0,,
get16/local/k2/ikea,2,2140.08494365999,2140.0267169727763,16384.0,,
get16/local/k2/ikea2-range,0,2158.8252537221088,2158.7675544826902,16384.0,,
get16/local/k2/ikea2-range,1,2156.2268301477247,2156.4066251070158,16384.0,,
get16/local/k2/ikea2-range,2,2158.9657925917363,2158.9031992147784,16384.0,,
get16/local/k2/ikea2-region,0,2025.8384043273074,2025.8572394487776,16384.0,,
get16/local/k2/ikea2-region,1,2025.7017772621934,2025.6432918232003,16384.0,,
get16/local/k2/ikea2-region,2,2027.7675070032499,2027.8330918712004,16384.0,,
get16/striped/k2/prior,0,1774.2175716283648,1774.1702145633585,16384.0,,
get16/striped/k2/prior,1,1777.776842015948,1777.7288924685397,16384.0,,
get16/striped/k2/prior,2,1777.2647170848961,1777.2176562550767,16384.0,,
get16/striped/k2/ikea,0,1943.0501458531446,1942.996666174587,16384.0,,
get16/striped/k2/ikea,1,1945.6130018058648,1945.5615594843218,16384.0,,
get16/striped/k2/ikea,2,1943.7750613507692,1943.722924456183,16384.0,,
get16/striped/k2/ikea2-range,0,1786.516702173387,1786.4704303655653,16384.0,,
get16/striped/k2/ikea2-range,1,1789.4345973578102,1789.3853429816136,16384.0,,
get16/striped/k2/ikea2-range,2,1788.4215168296653,1788.4759693391268,16384.0,,
get16/striped/k2/ikea2-region,0,1739.316506772971,1739.3801210506033,16384.0,,
get16/striped/k2/ikea2-region,1,1733.6069913948907,1733.5626466582635,16384.0,,
get16/striped/k2/ikea2-region,2,1738.1325812167236,1738.6284020160363,16384.0,,
get16/local/k3/prior,0,3461.161719131866,3461.0646713147935,10752.0,,
get16/local/k3/prior,1,3459.9479693364387,3459.8531234242027,10752.0,,
get16/local/k3/prior,2,3455.4643614414354,3455.366579681581,10752.0,,
get16/local/k3/ikea,0,2672.437234379893,2672.3656200219634,10752.0,,
get16/local/k3/ikea,1,2662.6882334283264,2662.616809369651,10752.0,,
get16/local/k3/ikea,2,2674.7466539802554,2674.6726926850215,10752.0,,
get16/local/k3/ikea2-range,0,2602.6635079895736,2602.5915396762166,10752.0,,
get16/local/k3/ikea2-range,1,2599.085160410882,2599.165489920803,10752.0,,
get16/local/k3/ikea2-range,2,2599.8026755855362,2599.7299640953497,10752.0,,
get16/local/k3/ikea2-region,0,2532.985458275355,2532.9176371045633,10752.0,,
get16/local/k3/ikea2-region,1,2533.970252820937,2533.903035074265,10752.0,,
get16/local/k3/ikea2-region,2,2539.0273939540893,2538.9482290510527,10752.0,,
get16/striped/k3/prior,0,2156.684053036094,2156.6287984528158,10752.0,,
get16/striped/k3/prior,1,2152.893102203018,2152.8326884394287,10752.0,,
get16/striped/k3/prior,2,2151.8564721662133,2151.7982252335446,10752.0,,
get16/striped/k3/ikea,0,2419.7294968185906,2419.663851911382,10752.0,,
get16/striped/k3/ikea,1,2413.6490456908873,2413.5809716562835,10752.0,,
get16/striped/k3/ikea,2,2410.1005783683513,2410.2695199631567,10752.0,,
get16/striped/k3/ikea2-range,0,2085.547345732233,2085.623289346934,10752.0,,
get16/striped/k3/ikea2-range,1,2076.4483934026625,2076.875281983168,10752.0,,
get16/striped/k3/ikea2-range,2,2074.681588049214,2074.625595252125,10752.0,,
get16/striped/k3/ikea2-region,0,2110.2076560835926,2110.1500329170262,10752.0,,
get16/striped/k3/ikea2-region,1,2084.7467719886436,2084.82718110691,10752.0,,
get16/striped/k3/ikea2-region,2,2084.813205731864,2084.755025557934,10752.0,,
get16/local/k4/prior,0,2972.103790998064,2972.020303860972,8192.0,,
get16/local/k4/prior,1,2964.3860570779025,2964.305977548607,8192.0,,
get16/local/k4/prior,2,2981.39436319711,2981.312153963511,8192.0,,
get16/local/k4/ikea,0,2556.0132986756626,2556.0739889960023,8192.0,,
get16/local/k4/ikea,1,2556.626911684918,2556.5561868904765,8192.0,,
get16/local/k4/ikea,2,2560.8130931507194,2560.7449072097,8192.0,,
get16/local/k4/ikea2-range,0,2532.366930370807,2532.295730434039,8192.0,,
get16/local/k4/ikea2-range,1,2524.8494474307786,2524.780723460179,8192.0,,
get16/local/k4/ikea2-range,2,2522.9277734161988,2522.8591098908637,8192.0,,
get16/local/k4/ikea2-region,0,2442.4785407725635,2442.410625248375,8192.0,,
get16/local/k4/ikea2-region,1,2429.9348103468596,2429.866488780589,8192.0,,
get16/local/k4/ikea2-region,2,2430.815392646021,2430.8841781684273,8192.0,,
get16/striped/k4/prior,0,1784.1361480478927,1784.083806208834,8192.0,,
get16/striped/k4/prior,1,1783.676378420029,1783.7641229422725,8192.0,,
get16/striped/k4/prior,2,1780.4021766750514,1780.3527991965752,8192.0,,
get16/striped/k4/ikea,0,1942.1162369339543,1942.0675958408601,8192.0,,
get16/striped/k4/ikea,1,1948.4694076651442,1948.415516849927,8192.0,,
get16/striped/k4/ikea,2,1942.3905691056038,1942.3375145164962,8192.0,,
get16/striped/k4/ikea2-range,0,1791.0777621541813,1791.0282500407293,8192.0,,
get16/striped/k4/ikea2-range,1,1789.6564830204827,1789.6068004651793,8192.0,,
get16/striped/k4/ikea2-range,2,1798.2025224764955,1798.1523285889773,8192.0,,
get16/striped/k4/ikea2-region,0,1734.5574862435199,1734.509412105521,8192.0,,
get16/striped/k4/ikea2-region,1,1734.2241115386375,1734.2865417288822,8192.0,,
get16/striped/k4/ikea2-region,2,1741.0822886927338,1741.0331802748422,8192.0,,
get16/local/k5/prior,0,3463.8073065314834,3463.70667867544,6400.0,,
get16/local/k5/prior,1,3462.555818314775,3462.464568196311,6400.0,,
get16/local/k5/prior,2,3461.975209981393,3461.883470575194,6400.0,,
get16/local/k5/ikea,0,2667.7991360683914,2667.7246856009456,6400.0,,
get16/local/k5/ikea,1,2665.1296531578605,2665.0597764001113,6400.0,,
get16/local/k5/ikea,2,2667.06517596278,2666.9933934501532,6400.0,,
get16/local/k5/ikea2-range,0,2604.6181153583148,2604.550027924875,6400.0,,
get16/local/k5/ikea2-range,1,2598.68347685966,2598.6147079302923,6400.0,,
get16/local/k5/ikea2-range,2,2604.4270491294956,2604.3566693850867,6400.0,,
get16/local/k5/ikea2-region,0,2539.9549483906853,2539.8896781791605,6400.0,,
get16/local/k5/ikea2-region,1,2542.8052216158717,2542.8726776121616,6400.0,,
get16/local/k5/ikea2-region,2,2540.5075288401936,2540.8609593234273,6400.0,,
get16/striped/k5/prior,0,2332.6860478555427,2332.620448508322,6400.0,,
get16/striped/k5/prior,1,2277.918795514858,2277.854872271504,6400.0,,
get16/striped/k5/prior,2,2242.945208645942,2242.8873540601285,6400.0,,
get16/striped/k5/ikea,0,2843.9964055610344,2844.2773143885997,6400.0,,
get16/striped/k5/ikea,1,2834.605222108548,2834.6165479872407,6400.0,,
get16/striped/k5/ikea,2,2834.6041369958243,2834.590369651813,6400.0,,
get16/striped/k5/ikea2-range,0,2487.5082909307202,2487.588686038658,6400.0,,
get16/striped/k5/ikea2-range,1,2470.657707272985,2470.672612969164,6400.0,,
get16/striped/k5/ikea2-range,2,2463.868422628443,2463.8020353007887,6400.0,,
get16/striped/k5/ikea2-region,0,2648.8824311489057,2648.8079772088226,6400.0,,
get16/striped/k5/ikea2-region,1,2638.055333966072,2637.9848686462774,6400.0,,
get16/striped/k5/ikea2-region,2,2636.77018043653,2636.6955998781364,6400.0,,
get16/local/k6/prior,0,3460.6247254984246,3460.5265555097258,5376.0,,
get16/local/k6/prior,1,3460.073037820226,3459.974705119264,5376.0,,
get16/local/k6/prior,2,3457.3557543719376,3457.260512397222,5376.0,,
get16/local/k6/ikea,0,2699.23257295816,2699.157958461626,5376.0,,
get16/local/k6/ikea,1,2685.617051102104,2685.6831273143603,5376.0,,
get16/local/k6/ikea,2,2698.025105136213,2698.1409455957346,5376.0,,
get16/local/k6/ikea2-range,0,2607.8879353235748,2608.2250621643357,5376.0,,
get16/local/k6/ikea2-range,1,2602.068407960088,2601.997574623766,5376.0,,
get16/local/k6/ikea2-range,2,2601.8090174136773,2601.7363805846767,5376.0,,
get16/local/k6/ikea2-region,0,2502.789738672317,2502.722308790186,5376.0,,
get16/local/k6/ikea2-region,1,2497.381323424284,2497.3139534638517,5376.0,,
get16/local/k6/ikea2-region,2,2495.8352313592327,2495.7655238520374,5376.0,,
get16/striped/k6/prior,0,2500.7590383112797,2500.6872714202973,5376.0,,
get16/striped/k6/prior,1,2475.7164698118395,2475.6487799289353,5376.0,,
get16/striped/k6/prior,2,2456.3187840999285,2456.25235324303,5376.0,,
get16/striped/k6/ikea,0,2672.9807384649084,2672.9102194814104,5376.0,,
