case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16/striped/k7/ikea2-region,0,1077.279075886845,1077.3188348601634,4608.0,,
get16/striped/k7/ikea2-region,1,1071.5894379539182,1071.5938848547057,4608.0,,
get16/striped/k7/ikea2-region,2,1070.3245447849145,1070.3685138409824,4608.0,,
get16/local/k56/prior,0,959.0453174963935,959.0490863403585,512.0,,
get16/local/k56/prior,1,958.7239378711821,958.7279351294803,512.0,,
get16/local/k56/prior,2,958.5697578800588,958.5739835533394,512.0,,
get16/local/k56/ikea,0,1156.0902963107455,1156.0948633995895,512.0,,
get16/local/k56/ikea,1,1156.1491732467327,1156.154263075457,512.0,,
get16/local/k56/ikea,2,1156.1312900650657,1156.136132281562,512.0,,
get16/local/k56/ikea2-range,0,1062.9970925086097,1063.0217682607374,512.0,,
get16/local/k56/ikea2-range,1,1062.6635906252218,1062.685990950512,512.0,,
get16/local/k56/ikea2-range,2,1063.1363992617828,1063.1408237052115,512.0,,
get16/local/k56/ikea2-region,0,976.4336593640005,976.4354018066746,512.0,,
get16/local/k56/ikea2-region,1,974.1440884696823,974.148154173327,512.0,,
get16/local/k56/ikea2-region,2,976.9640359638698,976.9683572261785,512.0,,
get16-ends/local/k1/prior,0,408.8710663654877,408.87287739477034,32768.0,,
get16-ends/local/k1/prior,1,408.77944383857454,408.7811477643877,32768.0,,
get16-ends/local/k1/prior,2,409.09442670192846,409.0962279958402,32768.0,,
get16-ends/local/k1/ikea,0,655.1187609184556,655.121818067366,32768.0,,
get16-ends/local/k1/ikea,1,655.5186860493177,655.5348452711307,32768.0,,
get16-ends/local/k1/ikea,2,658.4799101571002,658.4826553547862,32768.0,,
get16-ends/local/k1/ikea2-range,0,480.5233798569749,480.5253900451395,32768.0,,
get16-ends/local/k1/ikea2-range,1,480.5690659478915,480.57119035121156,32768.0,,
get16-ends/local/k1/ikea2-range,2,481.33545012217746,481.3542499492331,32768.0,,
get16-ends/local/k1/ikea2-region,0,353.98516470551397,353.9866398061525,32768.0,,
get16-ends/local/k1/ikea2-region,1,353.709531676707,353.7110067772257,32768.0,,
get16-ends/local/k1/ikea2-region,2,354.04121851719935,354.0502882767121,32768.0,,
get16-ends/striped/k1/prior,0,411.3957684396238,411.397590361817,32768.0,,
get16-ends/striped/k1/prior,1,411.34473503760734,411.3464492114826,32768.0,,
get16-ends/striped/k1/prior,2,410.7862082475216,410.78802037328694,32768.0,,
get16-ends/striped/k1/ikea,0,684.3912958370205,684.3944930185457,32768.0,,
get16-ends/striped/k1/ikea,1,684.8586389142162,684.8616566619105,32768.0,,
get16-ends/striped/k1/ikea,2,683.0701585541327,683.0730458060127,32768.0,,
get16-ends/striped/k1/ikea2-range,0,430.3121569591927,430.3141332845975,32768.0,,
get16-ends/striped/k1/ikea2-range,1,431.4055869583311,431.4327537485616,32768.0,,
get16-ends/striped/k1/ikea2-range,2,431.15552551814744,431.16722986773294,32768.0,,
get16-ends/striped/k1/ikea2-region,0,371.5682215280041,371.5699246390369,32768.0,,
get16-ends/striped/k1/ikea2-region,1,370.91088226460806,370.9125942013389,32768.0,,
get16-ends/striped/k1/ikea2-region,2,371.10441044101026,371.1061135522939,32768.0,,
get16-ends/local/k2/prior,0,354.41592853109427,354.4174737609434,16384.0,,
get16-ends/local/k2/prior,1,354.37539791770183,354.3770275860355,16384.0,,
get16-ends/local/k2/prior,2,354.4117065922218,354.41325182159085,16384.0,,
get16-ends/local/k2/ikea,0,703.5884297242571,703.5915001432099,16384.0,,
get16-ends/local/k2/ikea,1,704.0486401233999,704.0518951020164,16384.0,,
get16-ends/local/k2/ikea,2,703.6436301405139,703.6467005573209,16384.0,,
get16-ends/local/k2/ikea2-range,0,470.9439854519815,470.9597346317197,16384.0,,
get16-ends/local/k2/ikea2-range,1,472.014772574231,472.03388936298614,16384.0,,
get16-ends/local/k2/ikea2-range,2,471.32911633952483,471.3311930315579,16384.0,,
get16-ends/local/k2/ikea2-region,0,352.58343681828956,352.58497231139603,16384.0,,
get16-ends/local/k2/ikea2-region,1,352.6125440509809,352.61418023141516,16384.0,,
get16-ends/local/k2/ikea2-region,2,352.74462158075573,352.7461570730276,16384.0,,
get16-ends/striped/k2/prior,0,410.8277115852723,410.8295002497779,16384.0,,
get16-ends/striped/k2/prior,1,410.83279412758145,410.8460185124906,16384.0,,
get16-ends/striped/k2/prior,2,410.6757240179479,410.6775224559145,16384.0,,
get16-ends/striped/k2/ikea,0,746.7657870855194,746.7690432563031,16384.0,,
get16-ends/striped/k2/ikea,1,746.9168520134252,746.9336488692163,16384.0,,
get16-ends/striped/k2/ikea,2,746.8385615913902,746.8418177631854,16384.0,,
get16-ends/striped/k2/ikea2-range,0,424.7964691353287,424.7983216236582,16384.0,,
get16-ends/striped/k2/ikea2-range,1,429.00252060010035,429.0045046873662,16384.0,,
get16-ends/striped/k2/ikea2-range,2,425.1096714109754,425.111523899161,16384.0,,
get16-ends/striped/k2/ikea2-region,0,376.9479438774575,376.94958662044735,16384.0,,
get16-ends/striped/k2/ikea2-region,1,381.9428720185445,381.9445327155924,16384.0,,
get16-ends/striped/k2/ikea2-region,2,382.1525597178121,382.15432813563655,16384.0,,
get16-ends/local/k3/prior,0,421.0910674945813,421.09290005986225,10752.0,,
get16-ends/local/k3/prior,1,420.4951331864096,420.5047867012753,10752.0,,
get16-ends/local/k3/prior,2,420.7472862007158,420.7490186251518,10752.0,,
get16-ends/local/k3/ikea,0,701.9645242840455,701.9676047608228,10752.0,,
get16-ends/local/k3/ikea,1,702.6666889890079,702.6697527254263,10752.0,,
get16-ends/local/k3/ikea,2,703.0241248262994,703.0273559801046,10752.0,,
get16-ends/local/k3/ikea2-range,0,522.9385169313006,522.9408093100421,10752.0,,
get16-ends/local/k3/ikea2-range,1,523.3519049161516,523.3720005968836,10752.0,,
get16-ends/local/k3/ikea2-range,2,522.6724142226099,522.6746941429079,10752.0,,
get16-ends/local/k3/ikea2-region,0,389.7067487239386,389.70853840057526,10752.0,,
get16-ends/local/k3/ikea2-region,1,389.7739437712305,389.78268214046324,10752.0,,
get16-ends/local/k3/ikea2-region,2,382.4839431321666,382.4856141053394,10752.0,,
get16-ends/striped/k3/prior,0,587.4801383906627,587.4826869416261,10752.0,,
get16-ends/striped/k3/prior,1,584.4790990375255,584.4818042022811,10752.0,,
get16-ends/striped/k3/prior,2,583.0855117034172,583.0882026306103,10752.0,,
get16-ends/striped/k3/ikea,0,1351.5960471013439,1351.601918693936,10752.0,,
get16-ends/striped/k3/ikea,1,1349.3914717489565,1349.3973433438287,10752.0,,
get16-ends/striped/k3/ikea,2,1348.6849231556819,1348.7206660884503,10752.0,,
get16-ends/striped/k3/ikea2-range,0,603.3137254900622,603.3163841808771,10752.0,,
get16-ends/striped/k3/ikea2-range,1,598.5659543108776,598.5685696524973,10752.0,,
get16-ends/striped/k3/ikea2-range,2,598.4164174144225,598.4190183078163,10752.0,,
get16-ends/striped/k3/ikea2-region,0,567.692652317309,567.695142821747,10752.0,,
get16-ends/striped/k3/ikea2-region,1,565.2091049489777,565.211581540923,10752.0,,
get16-ends/striped/k3/ikea2-region,2,562.9012981230497,562.9038999337556,10752.0,,
get16-ends/local/k4/prior,0,353.45651971371643,353.45806123728005,8192.0,,
get16-ends/local/k4/prior,1,353.4826070384871,353.4842332607428,8192.0,,
get16-ends/local/k4/prior,2,353.4427984584237,353.4443399817465,8192.0,,
get16-ends/local/k4/ikea,0,665.4333164301656,665.4582435349454,8192.0,,
get16-ends/local/k4/ikea,1,666.1885775862379,666.2421875008074,8192.0,,
get16-ends/local/k4/ikea,2,666.4584336966502,666.4615238353427,8192.0,,
get16-ends/local/k4/ikea2-range,0,471.3139725534208,471.31602767097104,8192.0,,
get16-ends/local/k4/ikea2-range,1,471.5025267838596,471.50458190156934,8192.0,,
get16-ends/local/k4/ikea2-range,2,470.66790198324003,470.6699571014286,8192.0,,
get16-ends/local/k4/ikea2-region,0,352.7260475147856,352.72759161848757,8192.0,,
get16-ends/local/k4/ikea2-region,1,352.64506600210524,352.64660171367154,8192.0,,
get16-ends/local/k4/ikea2-region,2,352.68987017787845,352.6914142806263,8192.0,,
get16-ends/striped/k4/prior,0,410.77159335278907,410.7733822090684,8192.0,,
get16-ends/striped/k4/prior,1,410.6593743889794,410.6728934508133,8192.0,,
get16-ends/striped/k4/prior,2,410.56387096775507,410.56566959868536,8192.0,,
get16-ends/striped/k4/ikea,0,745.7426292981464,745.7460748796888,8192.0,,
get16-ends/striped/k4/ikea,1,745.2718101734976,745.275060384813,8192.0,,
get16-ends/striped/k4/ikea,2,745.133454106217,745.1368819264625,8192.0,,
get16-ends/striped/k4/ikea2-range,0,423.72715258511823,423.72900882653016,8192.0,,
get16-ends/striped/k4/ikea2-range,1,426.85340731396485,426.85527364397257,8192.0,,
get16-ends/striped/k4/ikea2-range,2,423.5822749054403,423.58423203065956,8192.0,,
get16-ends/striped/k4/ikea2-region,0,409.93045701629313,409.9322429221101,8192.0,,
get16-ends/striped/k4/ikea2-region,1,409.70980491661385,409.7115908227083,8192.0,,
get16-ends/striped/k4/ikea2-region,2,409.56917701947935,409.5788677553572,8192.0,,
get16-ends/local/k5/prior,0,420.2143229062281,420.21625545653706,6400.0,,
get16-ends/local/k5/prior,1,420.0583169784444,420.0602495290379,6400.0,,
get16-ends/local/k5/prior,2,420.1734689790791,420.1753013977033,6400.0,,
get16-ends/local/k5/ikea,0,702.3291743118855,702.3322268556282,6400.0,,
get16-ends/local/k5/ikea,1,702.6592827357435,702.714395330813,6400.0,,
get16-ends/local/k5/ikea,2,701.4212510426343,701.4244703905214,6400.0,,
get16-ends/local/k5/ikea2-range,0,485.92510058084787,485.93719347431977,6400.0,,
get16-ends/local/k5/ikea2-range,1,486.84580690801806,486.8479286713888,6400.0,,
get16-ends/local/k5/ikea2-range,2,485.64741620207235,485.64965390857867,6400.0,,
get16-ends/local/k5/ikea2-region,0,353.3922463707221,353.39370647015926,6400.0,,
get16-ends/local/k5/ikea2-region,1,353.17709154984396,353.1787194760529,6400.0,,
get16-ends/local/k5/ikea2-region,2,353.1708819334122,353.17242594653334,6400.0,,
get16-ends/striped/k5/prior,0,599.5404452381736,599.543078530392,6400.0,,
get16-ends/striped/k5/prior,1,590.8875251601423,590.926888327226,6400.0,,
get16-ends/striped/k5/prior,2,585.7989164156477,585.801474037866,6400.0,,
get16-ends/striped/k5/ikea,0,1912.0570333534538,1912.1041657146861,6400.0,,
get16-ends/striped/k5/ikea,1,1911.7695852533639,1911.77793493549,6400.0,,
get16-ends/striped/k5/ikea,2,1911.34069443819,1911.3495003894484,6400.0,,
get16-ends/striped/k5/ikea2-range,0,699.1549730825976,699.1580266527656,6400.0,,
get16-ends/striped/k5/ikea2-range,1,686.6898773277669,686.7170593949054,6400.0,,
get16-ends/striped/k5/ikea2-range,2,679.4688024004566,679.4717853675967,6400.0,,
get16-ends/striped/k5/ikea2-region,0,650.0928651761049,650.0955279157346,6400.0,,
get16-ends/striped/k5/ikea2-region,1,639.4371030695459,639.4398981204967,6400.0,,
get16-ends/striped/k5/ikea2-region,2,632.5303486371644,632.5331271495232,6400.0,,
get16-ends/local/k6/prior,0,423.9494154812872,423.9595162874075,5376.0,,
get16-ends/local/k6/prior,1,423.8733576127742,423.8752087566706,5376.0,,
get16-ends/local/k6/prior,2,423.64679369813325,423.6563914769114,5376.0,,
get16-ends/local/k6/ikea,0,706.3451612904881,706.3705981178041,5376.0,,
get16-ends/local/k6/ikea,1,706.2042002688994,706.2072748656295,5376.0,,
get16-ends/local/k6/ikea,2,705.9908266129988,705.9940860203188,5376.0,,
get16-ends/local/k6/ikea2-range,0,486.0121970939573,486.01432234485924,5376.0,,
get16-ends/local/k6/ikea2-range,1,487.08533345645384,487.0874587078483,5376.0,,
get16-ends/local/k6/ikea2-range,2,485.149160294763,485.15140104804783,5376.0,,
get16-ends/local/k6/ikea2-region,0,409.69897301734784,409.71550040952127,5376.0,,
get16-ends/local/k6/ikea2-region,1,410.087020188117,410.10813581185573,5376.0,,
get16-ends/local/k6/ikea2-region,2,409.5207153735069,409.52250185549013,5376.0,,
get16-ends/striped/k6/prior,0,1556.6190033816058,1556.6258035768499,5376.0,,
get16-ends/striped/k6/prior,1,1556.7408866264268,1556.747686821143,5376.0,,
get16-ends/striped/k6/prior,2,1553.9464902830089,1553.9532904787814,5376.0,,
get16-ends/striped/k6/ikea,0,1603.1168474114504,1603.1238735303223,5376.0,,
get16-ends/striped/k6/ikea,1,1602.4772032994915,1602.4842294194486,5376.0,,
get16-ends/striped/k6/ikea,2,1601.7318619215462,1601.738888036077,5376.0,,
get16-ends/striped/k6/ikea2-range,0,1543.5943716644533,1543.6011271599225,5376.0,,
get16-ends/striped/k6/ikea2-range,1,1541.97495614501,1541.9816743145102,5376.0,,
get16-ends/striped/k6/ikea2-range,2,1543.2405852277293,1543.2812674959346,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1459.302189781356,1459.3082029891923,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1455.3797010770795,1455.3863746949962,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1457.9959680221828,1458.0023288140899,5376.0,,
get16-ends/local/k7/prior,0,427.3615149702474,427.3922060003302,4608.0,,
get16-ends/local/k7/prior,1,427.46947637552836,427.47134320125576,4608.0,,
get16-ends/local/k7/prior,2,438.3280135547735,438.33002242243674,4608.0,,
get16-ends/local/k7/ikea,0,702.4452222259729,702.4484542984667,4608.0,,
get16-ends/local/k7/ikea,1,702.5614428776051,702.564507484098,4608.0,,
get16-ends/local/k7/ikea,2,703.4788156879889,703.4818970431761,4608.0,,
get16-ends/local/k7/ikea2-range,0,488.62069245200536,488.62272021444517,4608.0,,
get16-ends/local/k7/ikea2-range,1,487.2539917961707,487.2561238436132,4608.0,,
get16-ends/local/k7/ikea2-range,2,487.7087900628921,487.7110379835843,4608.0,,
get16-ends/local/k7/ikea2-region,0,353.50133872193993,353.50287951468846,4608.0,,
get16-ends/local/k7/ikea2-region,1,353.5996800539267,353.6011366507412,4608.0,,
get16-ends/local/k7/ikea2-region,2,353.42177317514194,353.4296371136003,4608.0,,
get16-ends/striped/k7/prior,0,1091.6535285385887,1091.6582957744677,4608.0,,
get16-ends/striped/k7/prior,1,1092.6153124754742,1092.6203402216013,4608.0,,
get16-ends/striped/k7/prior,2,1090.3892984606762,1090.3940396504172,4608.0,,
get16-ends/striped/k7/ikea,0,1458.5093630350034,1458.5157326828687,4608.0,,
get16-ends/striped/k7/ikea,1,1459.9162547859544,1459.9226244338195,4608.0,,
get16-ends/striped/k7/ikea,2,1457.990045248782,1457.9964149001098,4608.0,,
get16-ends/striped/k7/ikea2-range,0,688.6612195041708,688.6642236957937,4608.0,,
get16-ends/striped/k7/ikea2-range,1,683.2921329767418,683.2952857283518,4608.0,,
get16-ends/striped/k7/ikea2-range,2,681.3846522069762,681.3998382370861,4608.0,,
get16-ends/striped/k7/ikea2-region,0,663.9735405155985,663.9970024465399,4608.0,,
get16-ends/striped/k7/ikea2-region,1,657.5585981172601,657.5614660460537,4608.0,,
get16-ends/striped/k7/ikea2-region,2,653.3641298182445,653.4272566723098,4608.0,,
get16-ends/local/k56/prior,0,505.87520470081677,505.87742028699597,512.0,,
get16-ends/local/k56/prior,1,505.98971679035975,505.99204074816663,512.0,,
get16-ends/local/k56/prior,2,505.8831519122122,505.88535545660517,512.0,,
get16-ends/local/k56/ikea,0,755.5498129764734,755.5529420220183,512.0,,
get16-ends/local/k56/ikea,1,755.6118544095108,755.6149654722218,512.0,,
get16-ends/local/k56/ikea,2,755.1906919867461,755.194000861907,512.0,,
get16-ends/local/k56/ikea2-range,0,637.2554150666181,637.2783807178968,512.0,,
get16-ends/local/k56/ikea2-range,1,637.1145398521544,637.11733276602,512.0,,
get16-ends/local/k56/ikea2-range,2,638.3874561710832,638.3902339062263,512.0,,
get16-ends/local/k56/ikea2-region,0,520.4294821800828,520.4316237737089,512.0,,
get16-ends/local/k56/ikea2-region,1,520.2496007724396,520.2517547431482,512.0,,
get16-ends/local/k56/ikea2-region,2,519.9879179510142,519.9901957152418,512.0,,
sum/local/k5/all/ikea2-native,0,80.8400987821763,80.84047027397465,8192.0,,
sum/local/k5/all/ikea2-native,1,80.85029844455063,80.85069303406539,8192.0,,
sum/local/k5/all/ikea2-native,2,80.85303362483471,80.85573415831166,8192.0,,
sum/local/k5/all/ikea2-native16,0,267.36888888893793,267.37527538983414,8192.0,,
sum/local/k5/all/ikea2-native16,1,267.2452276345309,267.2465265836556,8192.0,,
sum/local/k5/all/ikea2-native16,2,267.23593759948807,267.2371028337447,8192.0,,
sum/local/k5/all/ikea2-materialized,0,317.04936901017726,317.0556600278765,8192.0,,
sum/local/k5/all/ikea2-materialized,1,317.1979140706082,317.1993792059623,8192.0,,
sum/local/k5/all/ikea2-materialized,2,317.5330901511079,317.54429767914473,8192.0,,
sum/local/k5/all/ikea-materialized,0,311.65312969859383,311.65455919039755,8192.0,,
sum/local/k5/all/ikea-materialized,1,311.93576174153145,311.93712457316104,8192.0,,
sum/local/k5/all/ikea-materialized,2,311.6496485524142,311.6584106718952,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,84.80613120585475,84.80650072609829,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,84.79674176202494,84.79713349373596,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,84.76429265179907,84.76470255640632,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,310.42545182955644,310.42681249430484,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,310.2378501493305,310.25207057704694,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,310.21499985210824,310.2165084148127,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,526.5336522207941,526.5648689603704,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,526.4953231239757,526.5072688800918,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,526.1169281626068,526.1193573834898,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,520.513352564638,520.5156182287346,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,520.4079805871943,520.4299562964886,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,520.5072860307953,520.5095516957715,8192.0,,
sum/local/k7/all/ikea2-native,0,82.68658833901446,82.68695236403083,8192.0,,
sum/local/k7/all/ikea2-native,1,82.73003716989902,82.73039725932902,8192.0,,
sum/local/k7/all/ikea2-native,2,82.65433966867039,82.6547214029585,8192.0,,
sum/local/k7/all/ikea2-native16,0,269.92052188450936,269.9217623237038,8192.0,,
sum/local/k7/all/ikea2-native16,1,269.79512822157767,269.80163892288437,8192.0,,
sum/local/k7/all/ikea2-native16,2,269.77430426118127,269.7806928460442,8192.0,,
sum/local/k7/all/ikea2-materialized,0,317.41286679341135,317.42563859048164,8192.0,,
sum/local/k7/all/ikea2-materialized,1,317.7766518894298,317.77803914542574,8192.0,,
sum/local/k7/all/ikea2-materialized,2,317.2980487951827,317.2995868391728,8192.0,,
sum/local/k7/all/ikea-materialized,0,321.36577549120534,321.3671709080774,8192.0,,
sum/local/k7/all/ikea-materialized,1,320.9086615501686,320.91005696693173,8192.0,,
sum/local/k7/all/ikea-materialized,2,320.7962615102608,320.7976645938491,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,84.48555317953708,84.48839567174728,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,84.48529166220622,84.48572014829645,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,84.4694195723569,84.46980782518094,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,281.4438319278246,281.44519166987953,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,281.2965309827233,281.2977634577994,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,281.3231296845925,281.3243554619777,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,527.3452286645143,527.347529770481,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,527.8396519421315,527.8419530472048,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,527.4116086360043,527.414048059742,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,519.2436877116936,519.2459504911506,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,518.9588001087299,518.9610752519152,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,519.1497143705785,519.1621163783926,8192.0,,
sum/local/k12/all/ikea2-native,0,497.1755585096415,497.17795842497003,8192.0,,
sum/local/k12/all/ikea2-native,1,497.08756161548934,497.08972624448336,8192.0,,
sum/local/k12/all/ikea2-native,2,497.18932272978003,497.1916050022757,8192.0,,
sum/local/k12/all/ikea2-native16,0,568.6865303910893,568.6890077158918,8192.0,,
sum/local/k12/all/ikea2-native16,1,568.6544470014853,568.657059699925,8192.0,,
sum/local/k12/all/ikea2-native16,2,569.3360362800241,569.3569378638858,8192.0,,
sum/local/k12/all/ikea2-materialized,0,483.48842344998246,483.4905282765991,8192.0,,
sum/local/k12/all/ikea2-materialized,1,483.42401343412604,483.42624478169375,8192.0,,
sum/local/k12/all/ikea2-materialized,2,483.1625777807444,483.17445912948136,8192.0,,
sum/local/k12/all/ikea-materialized,0,731.2328931781358,731.2360985301921,8192.0,,
sum/local/k12/all/ikea-materialized,1,731.2520730261458,731.2554351612813,8192.0,,
sum/local/k12/all/ikea-materialized,2,730.9348477457953,730.9380530968613,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,0,499.6075940315716,499.609894170051,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,1,499.72307765648037,499.72525861620954,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,2,500.1250536301034,500.1272465081987,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,436.0691687505663,436.07106762307217,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,436.0504913200948,436.0526080966001,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,435.8352858166623,435.8446556609143,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,568.70713242856,568.7097550411062,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,569.1532471745145,569.1557346027798,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,568.3840372033101,568.3866598162405,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,689.969047970716,689.9722317957197,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,689.9411320630438,689.9444800033276,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,690.3545533619456,690.3575730719025,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,939.2285375827689,939.232627789844,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,939.1368990409801,939.1651505339673,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,939.3174940213078,939.321807738787,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,0,499.94176281676584,499.96334007399304,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,1,499.6855477578165,499.68772451474223,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,2,499.7891518972601,499.79145949851346,8192.0,,
sum/local/k31/all/ikea2-native,0,650.4850164076448,650.4880038403855,8192.0,,
sum/local/k31/all/ikea2-native,1,650.5590056342809,650.5616989660759,8192.0,,
sum/local/k31/all/ikea2-native,2,650.7701225930185,650.7729707145535,8192.0,,
sum/local/k31/all/ikea2-native16,0,1240.1983456422563,1240.2037813890636,8192.0,,
sum/local/k31/all/ikea2-native16,1,1240.5268537666454,1240.5319645521379,8192.0,,
sum/local/k31/all/ikea2-native16,2,1239.5433677993176,1239.5718463811343,8192.0,,
sum/local/k31/all/ikea2-materialized,0,798.4524840473482,798.4559594349885,8192.0,,
sum/local/k31/all/ikea2-materialized,1,799.1988377391859,799.2023321183533,8192.0,,
sum/local/k31/all/ikea2-materialized,2,798.7196710726129,798.7231844427675,8192.0,,
sum/local/k31/all/ikea-materialized,0,928.7474026980437,928.7514564816812,8192.0,,
sum/local/k31/all/ikea-materialized,1,928.5139224241315,928.5179762090281,8192.0,,
sum/local/k31/all/ikea-materialized,2,929.3049642250777,929.309018007456,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,0,742.490381048512,742.493649195643,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,1,742.8891126539343,742.8925221258529,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,2,742.628897486384,742.6321303018161,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,650.1626924564175,650.1792959381518,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,650.1715125726517,650.1743442954006,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,649.9813384911815,649.9841702128309,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,1284.930535588464,1284.9361637054747,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,1285.3364328756763,1285.383323648347,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,1283.9752852293504,1283.981188631738,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,1099.3505772706212,1099.3551064225928,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,1099.6154933633838,1099.640207346714,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,1098.679843966896,1098.6846349175082,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,1227.4916403599723,1227.4972816543332,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,1228.0335554774526,1228.0389337102506,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,1226.7205658833495,1226.725914881962,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,0,742.9828650244253,742.9862955550594,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,1,743.2551855847945,743.2585984332162,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,2,744.3936269913752,744.4394970908315,8192.0,,
sum/local/k56/all/ikea2-native,0,579.2831687537187,579.2971396263193,8192.0,,
sum/local/k56/all/ikea2-native,1,578.6893032492795,578.6918271086796,8192.0,,
sum/local/k56/all/ikea2-native,2,578.9682931538476,578.9708308050755,8192.0,,
sum/local/k56/all/ikea2-native16,0,1038.9901535255392,1038.9946923302823,8192.0,,
sum/local/k56/all/ikea2-native16,1,1038.9589027507043,1038.9636895752012,8192.0,,
sum/local/k56/all/ikea2-native16,2,1038.7649495274711,1038.7694883311567,8192.0,,
sum/local/k56/all/ikea2-materialized,0,1032.612983309855,1032.6174815038376,8192.0,,
sum/local/k56/all/ikea2-materialized,1,1030.3968242262285,1030.4934985107418,8192.0,,
sum/local/k56/all/ikea2-materialized,2,1031.9441535775602,1031.9486763491293,8192.0,,
sum/local/k56/all/ikea-materialized,0,936.0647389056718,936.0962172531949,8192.0,,
sum/local/k56/all/ikea-materialized,1,935.6842363216377,935.7094769188301,8192.0,,
sum/local/k56/all/ikea-materialized,2,936.8239618607164,936.8280609508603,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,578.2753764697047,578.2967475765769,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,578.984446125248,578.9869765530533,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,578.1421164820977,578.1446331571414,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,935.0815485077018,935.0856270477092,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,934.9206356282904,934.924937038232,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,934.5495553722944,934.5870645655812,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,1083.3170115062317,1083.3220164070704,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,1084.4779423147572,1084.5025282497284,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,1084.351787833575,1084.3565347492183,8192.0,,
