case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
pipeline-mutation/k12/depth3/cps,2,13203.528450173262,13203.083307137622,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,0,14701.861743087673,14702.848792439736,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,1,14729.25061253163,14728.71088555534,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,2,14700.00175008832,14704.434371723053,8192.0,,
pipeline-mutation/k12/depth3/fused,0,7079.980593992516,7079.729497129635,8192.0,,
pipeline-mutation/k12/depth3/fused,1,7079.078130274182,7078.8329395909595,8192.0,,
pipeline-mutation/k12/depth3/fused,2,7079.633648329407,7079.382213969518,8192.0,,
pipeline-mutation/k31/depth3/inline,0,14795.986257928187,14797.30373501732,8192.0,,
pipeline-mutation/k31/depth3/inline,1,14794.347427766952,14793.820295980451,8192.0,,
pipeline-mutation/k31/depth3/inline,2,14794.335095138573,14793.812191687239,8192.0,,
pipeline-mutation/k31/depth3/cps,0,17196.165231652005,17195.554735547514,8192.0,,
pipeline-mutation/k31/depth3/cps,1,17214.3058630575,17214.662976639247,8192.0,,
pipeline-mutation/k31/depth3/cps,2,17200.62648626515,17200.02870028444,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,0,18944.78058690825,18944.10970653327,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,1,18943.250564335005,18942.581038360335,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,2,18945.056433408143,18944.384650117798,8192.0,,
pipeline-mutation/k31/depth3/fused,0,9836.105226154341,9835.760956177755,8192.0,,
pipeline-mutation/k31/depth3/fused,1,9838.688774313594,9839.637450196855,8192.0,,
pipeline-mutation/k31/depth3/fused,2,9835.895945629552,9835.560815562169,8192.0,,
pipeline-mutation/k64/depth3/inline,0,14450.764624915066,14450.245010328028,8192.0,,
pipeline-mutation/k64/depth3/inline,1,14448.759463179858,14448.25120440809,8192.0,,
pipeline-mutation/k64/depth3/inline,2,14450.703028217147,14450.192704739246,8192.0,,
pipeline-mutation/k64/depth3/cps,0,17532.419624217015,17531.827139874567,8192.0,,
pipeline-mutation/k64/depth3/cps,1,17530.87014613557,17530.26054279824,8192.0,,
pipeline-mutation/k64/depth3/cps,2,17533.274739039116,17537.02296452971,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,0,19460.067655236246,19459.379054669298,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,1,19458.89156626315,19458.21130675013,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,2,19458.16218721068,19457.475903632057,8192.0,,
pipeline-mutation/k64/depth3/fused,0,9238.46643187242,9238.138895003563,8192.0,,
pipeline-mutation/k64/depth3/fused,1,9239.14439797547,9238.816640988513,8192.0,,
pipeline-mutation/k64/depth3/fused,2,9238.13383227005,9237.80717587985,8192.0,,
pipeline-mutation/k7/depth7/inline,0,21831.941787939722,21831.188669435232,8192.0,,
pipeline-mutation/k7/depth7/inline,1,21832.933991684622,21832.17931393767,8192.0,,
pipeline-mutation/k7/depth7/inline,2,21833.691268189927,21832.93451143334,8192.0,,
pipeline-mutation/k7/depth7/cps,0,28884.22558459433,28884.991746900174,8192.0,,
pipeline-mutation/k7/depth7/cps,1,28880.62861072961,28879.630674006286,8192.0,,
pipeline-mutation/k7/depth7/cps,2,28883.8232462208,28882.791609354696,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,0,32895.26253918549,32896.93103446264,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,1,32861.14420063056,32860.00783698369,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,2,32867.97492163088,32866.84796238464,8192.0,,
pipeline-mutation/k7/depth7/fused,0,6595.65970149179,6595.73809898732,8192.0,,
pipeline-mutation/k7/depth7/fused,1,6591.687038491622,6591.462215242628,8192.0,,
pipeline-mutation/k7/depth7/fused,2,6592.891437549265,6592.664571882295,8192.0,,
pipeline-mutation/k31/depth7/inline,0,36206.23899913861,36204.96893875311,8192.0,,
pipeline-mutation/k31/depth7/inline,1,36197.911130283734,36196.62553922419,8192.0,,
pipeline-mutation/k31/depth7/inline,2,36196.038826578115,36202.17428817256,8192.0,,
pipeline-mutation/k31/depth7/cps,0,45601.71956522281,45600.12826085145,8192.0,,
pipeline-mutation/k31/depth7/cps,1,45602.605434787954,45601.01521738478,8192.0,,
pipeline-mutation/k31/depth7/cps,2,45606.53586957139,45604.9510869088,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,0,46555.96226415211,46557.28856826193,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,1,46543.66703662714,46542.03662601485,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,2,46540.8224195323,46539.23085460682,8192.0,,
pipeline-mutation/k31/depth7/fused,0,9677.711715865888,9677.36715867622,8192.0,,
pipeline-mutation/k31/depth7/fused,1,9682.938422510253,9683.12869003155,8192.0,,
pipeline-mutation/k31/depth7/fused,2,9682.576107010796,9682.747463101246,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,0,4151.5858005743785,4151.4429151420745,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,1,4153.021685315694,4152.878700865436,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,2,4152.18724626188,4152.044063767974,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,0,6303.595699894621,6303.379341448803,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,1,6303.2856713285455,6303.066005114527,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,2,6308.128401743489,6308.921365208072,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,0,4152.139040079347,4151.996041565641,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,1,4151.652746165287,4151.510638297387,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,2,4151.694408708162,4151.546462145008,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,0,8767.893297140416,8767.58070578978,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,1,8764.264564627874,8763.966590096814,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,2,8766.088536228297,8766.335560658212,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,0,10566.028176100239,10568.19345910968,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,1,10569.165786163547,10568.814842764203,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,2,10564.116981131747,10563.752201268466,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,0,8765.45403259585,8765.148349349292,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,1,8765.998537402047,8765.69034684674,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,2,8765.432093606061,8765.144170502861,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,0,9131.86102653242,9131.543062198518,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,1,9128.554806436692,9128.249891268037,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,2,9130.391039581253,9130.07198781099,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,0,10314.190956009288,10313.780781519356,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,1,10313.119439666607,10312.764069791905,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,2,10312.83558614003,10312.483411159883,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,0,9145.98562091533,9145.67494553313,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,1,9145.759477122798,9145.436383450526,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,2,9154.03507625261,9154.676252727488,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,0,5835.520847859434,5835.313066524508,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,1,5835.867382513333,5835.666294803096,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,2,5835.835308883752,5835.973504390511,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,0,8116.202859350099,8115.914992268046,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,1,8117.488601237091,8117.209234923048,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,2,8115.176970633172,8114.928902618819,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,0,5842.755184411587,5843.519832991902,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,1,5842.729853861712,5843.96325678565,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,2,5843.530549756422,5843.33862212986,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,0,3449.1471217105336,3449.030263160212,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,1,3449.249917762906,3449.1298519746,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,2,3447.979194078734,3448.155427629879,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,0,5290.875188917698,5291.10012594254,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,1,5287.738161208955,5287.564609567159,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,2,5289.702896725021,5289.524811081391,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,0,3442.6795988822764,3442.751849416982,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,1,3442.362239027257,3442.246917639295,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,2,3441.8297714939526,3441.7109978629137,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,0,3737.5765597147392,3737.4465240619056,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,1,3737.5685383243344,3737.439126559687,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,2,3737.6827094475934,3737.5535650629636,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,0,5849.158650495439,5848.961104143035,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,1,5854.424090338613,5855.028579389339,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,2,5849.742646033552,5849.554858496774,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,0,4019.6285467796824,4019.491947849151,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,1,4018.690759202709,4018.554447857403,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,2,4019.072373465735,4018.938171012903,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,0,6893.4450468200375,6893.2078199398,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,1,6893.043863972002,6893.220962713493,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,2,6906.163134549117,6905.908822082225,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,0,9449.119433198879,9451.737067024676,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,1,9448.940620782014,9448.629104821188,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,2,9441.376743140629,9441.049032844883,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,0,8635.064788152646,8634.761826407554,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,1,8631.90950226332,8631.614767580115,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,2,8630.476141505478,8630.186960099567,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,0,7055.961447812379,7055.719696970961,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,1,7058.876430976319,7058.632828281101,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,2,7055.533670033299,7055.288047139484,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,0,9092.453148669381,9092.144990270443,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,1,9092.685133087543,9092.368751356564,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,2,9088.050205583588,9087.72992857922,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,0,9171.046089996602,9170.730449977065,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,1,9170.184141547574,9169.858235034497,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,2,9167.305155089867,9166.978593277277,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,0,5300.262493689912,5301.155098439351,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,1,5294.01186269568,5293.831524483426,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,2,5294.514891469399,5294.337708227401,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,0,6859.708977309452,6860.0246629419335,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,1,6857.475172640864,6857.239723779244,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,2,6857.847089772616,6857.60341992687,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,0,5804.499447208439,5804.685323380334,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,1,5802.833747927213,5804.166528469244,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,2,5803.216279712957,5803.032338315741,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,0,3165.722775263969,3165.7951734535745,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,1,3164.8542232274426,3164.7457013570183,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,2,3165.484012066454,3165.5241327323515,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,0,4527.791204053048,4527.6394308502,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,1,4529.425029643216,4529.267112211051,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,2,4529.064137113313,4528.909130103869,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,0,3457.348292360952,3457.229087613173,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,1,3459.178683385753,3459.243936643536,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,2,3457.570615409885,3457.455287904837,8192.0,,
placed/k20h8/separated/all/sum-native,0,3057.860193891745,3057.7523143095996,8192.0,,
placed/k20h8/separated/all/sum-native,1,3057.6184124207275,3057.5143960908745,8192.0,,
placed/k20h8/separated/all/sum-native,2,3057.884904147308,3057.777534805182,8192.0,,
placed/k20h8/separated/all/sum-materialized,0,2768.201937014263,2768.494860985399,8192.0,,
placed/k20h8/separated/all/sum-materialized,1,2766.4544076951074,2766.3597970769433,8192.0,,
placed/k20h8/separated/all/sum-materialized,2,2767.593490578614,2767.497232839715,8192.0,,
placed/k20h8/separated/all/mutation-bound,0,4479.8777456340595,4479.71456122987,8192.0,,
placed/k20h8/separated/all/mutation-bound,1,4479.235722704079,4479.081538622835,8192.0,,
placed/k20h8/separated/all/mutation-bound,2,4480.589413908188,4480.42740812485,8192.0,,
placed/k20h8/separated/all/mutation-materialized,0,6874.744911359019,6874.832567306158,8192.0,,
placed/k20h8/separated/all/mutation-materialized,1,6874.406270519129,6874.157747859903,8192.0,,
placed/k20h8/separated/all/mutation-materialized,2,6872.453873932857,6874.100787917631,8192.0,,
placed/k20h8/separated/partial/sum-native,0,3058.5690837467646,3058.4622118489274,8192.0,,
placed/k20h8/separated/partial/sum-native,1,3058.680332652128,3058.5760140072994,8192.0,,
placed/k20h8/separated/partial/sum-native,2,3057.9822001750335,3057.8788298772047,8192.0,,
placed/k20h8/separated/partial/sum-materialized,0,6442.921968419141,6442.6952322551015,8192.0,,
placed/k20h8/separated/partial/sum-materialized,1,6434.694619040636,6434.465430020548,8192.0,,
placed/k20h8/separated/partial/sum-materialized,2,6509.899126169147,6509.669017321369,8192.0,,
placed/k20h8/separated/partial/mutation-bound,0,5768.5407376821695,5768.337599784315,8192.0,,
placed/k20h8/separated/partial/mutation-bound,1,5767.803468208022,5767.598403521869,8192.0,,
placed/k20h8/separated/partial/mutation-bound,2,5768.670657858325,5768.468208092654,8192.0,,
placed/k20h8/separated/partial/mutation-materialized,0,10298.035836177574,10297.679180886544,8192.0,,
placed/k20h8/separated/partial/mutation-materialized,1,10329.969770843367,10329.605314485972,8192.0,,
placed/k20h8/separated/partial/mutation-materialized,2,10335.711116529686,10335.34056557079,8192.0,,
placed/k20h8/interleaved/all/sum-native,0,3057.9206210366606,3057.8111378384406,8192.0,,
placed/k20h8/interleaved/all/sum-native,1,3057.4954442748044,3057.391282162237,8192.0,,
placed/k20h8/interleaved/all/sum-native,2,3060.1333916467615,3060.4635906412464,8192.0,,
placed/k20h8/interleaved/all/sum-materialized,0,2771.9013266449588,2771.804831365515,8192.0,,
placed/k20h8/interleaved/all/sum-materialized,1,2770.4633357536427,2770.36598244003,8192.0,,
placed/k20h8/interleaved/all/sum-materialized,2,2771.7425252457033,2771.8033133149484,8192.0,,
placed/k20h8/interleaved/all/mutation-bound,0,4500.756605800641,4500.599785179181,8192.0,,
placed/k20h8/interleaved/all/mutation-bound,1,4501.289258861289,4501.431471534625,8192.0,,
placed/k20h8/interleaved/all/mutation-bound,2,4511.4801288937515,4511.323308273054,8192.0,,
placed/k20h8/interleaved/all/mutation-materialized,0,6881.068632268797,6882.90188370243,8192.0,,
placed/k20h8/interleaved/all/mutation-materialized,1,6885.161343161453,6884.925307123928,8192.0,,
placed/k20h8/interleaved/all/mutation-materialized,2,6883.306633906333,6883.0686322655165,8192.0,,
placed/k20h8/interleaved/partial/sum-native,0,3059.1339663985996,3059.028341854183,8192.0,,
placed/k20h8/interleaved/partial/sum-native,1,3058.529948868183,3058.5638422196475,8192.0,,
placed/k20h8/interleaved/partial/sum-native,2,3058.693060628334,3058.757998540179,8192.0,,
placed/k20h8/interleaved/partial/sum-materialized,0,6450.091566635982,6449.863650351046,8192.0,,
placed/k20h8/interleaved/partial/sum-materialized,1,6474.931979070689,6474.706525082048,8192.0,,
placed/k20h8/interleaved/partial/sum-materialized,2,6479.782394583172,6479.554786092927,8192.0,,
placed/k20h8/interleaved/partial/mutation-bound,0,5776.793346217705,5776.587106573654,8192.0,,
placed/k20h8/interleaved/partial/mutation-bound,1,5777.803423523752,5777.603257867569,8192.0,,
placed/k20h8/interleaved/partial/mutation-bound,2,5779.367752622674,5779.162065157822,8192.0,,
placed/k20h8/interleaved/partial/mutation-materialized,0,10091.424657535348,10091.07233839313,8192.0,,
placed/k20h8/interleaved/partial/mutation-materialized,1,10092.006248497659,10091.649122799368,8192.0,,
placed/k20h8/interleaved/partial/mutation-materialized,2,10179.789714010609,10179.430906043906,8192.0,,
placed/k20h8/substituted/all/sum-native,0,3056.6478390788516,3056.542307413171,8192.0,,
placed/k20h8/substituted/all/sum-native,1,3057.750674149289,3058.003935573883,8192.0,,
placed/k20h8/substituted/all/sum-native,2,3056.44610451128,3056.349537203137,8192.0,,
placed/k20h8/substituted/all/sum-materialized,0,2784.927032937741,2784.827622773529,8192.0,,
placed/k20h8/substituted/all/sum-materialized,1,2785.2857048179285,2785.187885215097,8192.0,,
placed/k20h8/substituted/all/sum-materialized,2,2784.0616343034185,2784.1406985216286,8192.0,,
placed/k20h8/substituted/all/mutation-bound,0,6662.455381201477,6662.223173248465,8192.0,,
placed/k20h8/substituted/all/mutation-bound,1,6664.761293390872,6666.045649070817,8192.0,,
placed/k20h8/substituted/all/mutation-bound,2,6662.480107782345,6662.253764459191,8192.0,,
placed/k20h8/substituted/all/mutation-materialized,0,6892.243777813574,6891.996044174905,8192.0,,
placed/k20h8/substituted/all/mutation-materialized,1,6889.878687983825,6890.030328003269,8192.0,,
placed/k20h8/substituted/all/mutation-materialized,2,6894.522333938006,6894.48277567456,8192.0,,
placed/k20h8/substituted/partial/sum-native,0,3060.531106410753,3060.4248413683636,8192.0,,
