case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16/striped/k7/prior,0,1324.8892648223293,1324.8945770784292,4608.0,,
get16/striped/k7/prior,1,1325.1621818179283,1325.2610592914102,4608.0,,
get16/striped/k7/prior,2,1323.7806798416987,1323.785960475333,4608.0,,
get16/striped/k7/ikea,0,1631.7656903766233,1631.7722206986423,4608.0,,
get16/striped/k7/ikea,1,1629.476166268945,1629.5409220630972,4608.0,,
get16/striped/k7/ikea,2,1645.3663629613045,1645.4409337948734,4608.0,,
get16/striped/k7/ikea2-range,0,1058.8188414957785,1058.823316731824,4608.0,,
get16/striped/k7/ikea2-range,1,1058.7402088444064,1058.7444312371133,4608.0,,
get16/striped/k7/ikea2-range,2,1055.4753103587852,1055.4800131445652,4608.0,,
get16/striped/k7/ikea2-region,0,1047.4489775408483,1047.453147762325,4608.0,,
get16/striped/k7/ikea2-region,1,1044.8149525198617,1044.8191227449083,4608.0,,
get16/striped/k7/ikea2-region,2,1042.9737727977765,1042.9781942435739,4608.0,,
get16/local/k56/prior,0,957.6129738108897,957.6167802508234,512.0,,
get16/local/k56/prior,1,956.9859366807743,957.013242765392,512.0,,
get16/local/k56/prior,2,959.753242313066,959.7570715438771,512.0,,
get16/local/k56/ikea,0,1151.7832785087353,1151.7878837695473,512.0,,
get16/local/k56/ikea,1,1153.2624177634787,1153.2673245577478,512.0,,
get16/local/k56/ikea,2,1155.5615131578554,1155.6489035120678,512.0,,
get16/local/k56/ikea2-range,0,1012.7726546229272,1012.7766987894239,512.0,,
get16/local/k56/ikea2-range,1,1011.7085775173518,1011.7123795242628,512.0,,
get16/local/k56/ikea2-range,2,1012.741415217683,1012.7452172263148,512.0,,
get16/local/k56/ikea2-region,0,962.8550442759365,962.8586367096419,512.0,,
get16/local/k56/ikea2-region,1,965.73470928757,965.738576296788,512.0,,
get16/local/k56/ikea2-region,2,962.6413060887448,962.6822186126965,512.0,,
get16-ends/local/k1/prior,0,408.4443340347214,408.446068117286,32768.0,,
get16-ends/local/k1/prior,1,408.4778466214295,408.4794735405711,32768.0,,
get16-ends/local/k1/prior,2,408.728021977921,408.729756059655,32768.0,,
get16-ends/local/k1/ikea,0,656.4597661730534,656.4623694450187,32768.0,,
get16-ends/local/k1/ikea,1,656.685315666316,656.6879501151022,32768.0,,
get16-ends/local/k1/ikea,2,655.4075448168552,655.4101636788924,32768.0,,
get16-ends/local/k1/ikea2-range,0,481.7077315011983,481.72843491012173,32768.0,,
get16-ends/local/k1/ikea2-range,1,482.3329836654562,482.33501250647214,32768.0,,
get16-ends/local/k1/ikea2-range,2,481.3760850268859,481.3781138675743,32768.0,,
get16-ends/local/k1/ikea2-region,0,353.2784615254549,353.279790695791,32768.0,,
get16-ends/local/k1/ikea2-region,1,353.1756525982015,353.1771500190034,32768.0,,
get16-ends/local/k1/ikea2-region,2,353.66871650781815,353.6691960195299,32768.0,,
get16-ends/striped/k1/prior,0,411.18372384605954,411.1853596877972,32768.0,,
get16-ends/striped/k1/prior,1,411.18587884962506,411.187612646703,32768.0,,
get16-ends/striped/k1/prior,2,411.19890682552295,411.2005524645764,32768.0,,
get16-ends/striped/k1/ikea,0,682.8284316116709,682.9098343308909,32768.0,,
get16-ends/striped/k1/ikea,1,682.7079614364258,682.7106927444963,32768.0,,
get16-ends/striped/k1/ikea,2,682.9217512883322,682.9231819740841,32768.0,,
get16-ends/striped/k1/ikea2-range,0,431.39303609616155,431.39486590240836,32768.0,,
get16-ends/striped/k1/ikea2-range,1,447.9218289556004,447.9237225945108,32768.0,,
get16-ends/striped/k1/ikea2-range,2,430.7701571293039,430.7718805531699,32768.0,,
get16-ends/striped/k1/ikea2-region,0,370.0458309160775,370.047210941265,32768.0,,
get16-ends/striped/k1/ikea2-region,1,370.36016032910896,370.3617249432637,32768.0,,
get16-ends/striped/k1/ikea2-region,2,370.36938980020506,370.3709544146097,32768.0,,
get16-ends/local/k2/prior,0,354.1223846641097,354.12380029491214,16384.0,,
get16-ends/local/k2/prior,1,354.46424267954427,354.4873899287325,16384.0,,
get16-ends/local/k2/prior,2,354.05260585638604,354.05402148754774,16384.0,,
get16-ends/local/k2/ikea,0,702.8444533628918,702.8474298520999,16384.0,,
get16-ends/local/k2/ikea,1,704.187719474205,704.1906959665023,16384.0,,
get16-ends/local/k2/ikea,2,703.1777198087207,703.1806962981663,16384.0,,
get16-ends/local/k2/ikea2-range,0,471.604514075714,471.6063968082032,16384.0,,
get16-ends/local/k2/ikea2-range,1,470.688026716895,470.68989824451256,16384.0,,
get16-ends/local/k2/ikea2-range,2,472.6943697328331,472.6962524648446,16384.0,,
get16-ends/local/k2/ikea2-region,0,352.3418273050308,352.3433159098592,16384.0,,
get16-ends/local/k2/ikea2-region,1,352.3863934768035,352.38780681621535,16384.0,,
get16-ends/local/k2/ikea2-region,2,352.6401338072477,352.65550491208364,16384.0,,
get16-ends/striped/k2/prior,0,409.41463082415373,409.4162653351414,16384.0,,
get16-ends/striped/k2/prior,1,413.7325627779522,413.7342167491405,16384.0,,
get16-ends/striped/k2/prior,2,409.9415564830776,409.97229113683125,16384.0,,
get16-ends/striped/k2/ikea,0,746.5387997793918,746.5417727378602,16384.0,,
get16-ends/striped/k2/ikea,1,746.7419222756947,746.745073255268,16384.0,,
get16-ends/striped/k2/ikea,2,746.9037437914772,746.9067167481747,16384.0,,
get16-ends/striped/k2/ikea2-range,0,424.91042027176746,424.9121203832304,16384.0,,
get16-ends/striped/k2/ikea2-range,1,424.3107360069465,424.3124259992316,16384.0,,
get16-ends/striped/k2/ikea2-range,2,424.65804466852995,424.6794681074681,16384.0,,
get16-ends/striped/k2/ikea2-region,0,375.65480576991695,375.6563029495767,16384.0,,
get16-ends/striped/k2/ikea2-region,1,375.69003881910356,375.6915359991455,16384.0,,
get16-ends/striped/k2/ikea2-region,2,380.7577705459698,380.7592856553626,16384.0,,
get16-ends/local/k3/prior,0,420.210804175539,420.2586974311189,10752.0,,
get16-ends/local/k3/prior,1,420.139857487899,420.14163390075817,10752.0,,
get16-ends/local/k3/prior,2,419.92718708203734,419.92886369570095,10752.0,,
get16-ends/local/k3/ikea,0,701.6600481347068,701.663006419629,10752.0,,
get16-ends/local/k3/ikea,1,701.5898348709704,701.592642733929,10752.0,,
get16-ends/local/k3/ikea,2,702.6561706112138,702.6805388413081,10752.0,,
get16-ends/local/k3/ikea2-range,0,501.00272440663105,501.0047112000997,10752.0,,
get16-ends/local/k3/ikea2-range,1,501.2427934091104,501.2449229659192,10752.0,,
get16-ends/local/k3/ikea2-range,2,501.0650645409839,501.06706323214416,10752.0,,
get16-ends/local/k3/ikea2-region,0,382.164843514032,382.16636306199575,10752.0,,
get16-ends/local/k3/ikea2-region,1,382.46435927241464,382.4658788207687,10752.0,,
get16-ends/local/k3/ikea2-region,2,382.4420237452987,382.4434609082119,10752.0,,
get16-ends/striped/k3/prior,0,610.8829313487398,610.9116829556511,10752.0,,
get16-ends/striped/k3/prior,1,606.9932753519577,607.0461759175948,10752.0,,
get16-ends/striped/k3/prior,2,605.5897366928419,605.592157565182,10752.0,,
get16-ends/striped/k3/ikea,0,1344.1884605532916,1344.1938076353583,10752.0,,
get16-ends/striped/k3/ikea,1,1343.8013575820291,1343.807056865515,10752.0,,
get16-ends/striped/k3/ikea,2,1343.430584016263,1343.435931097875,10752.0,,
get16-ends/striped/k3/ikea2-range,0,649.3250093410836,649.3276092912029,10752.0,,
get16-ends/striped/k3/ikea2-range,1,646.2566010710572,646.3054240867943,10752.0,,
get16-ends/striped/k3/ikea2-range,2,645.1984057791581,645.2009745896024,10752.0,,
get16-ends/striped/k3/ikea2-region,0,588.4114536938641,588.4139392534514,10752.0,,
get16-ends/striped/k3/ikea2-region,1,586.060371828244,586.1039481614221,10752.0,,
get16-ends/striped/k3/ikea2-region,2,584.0460762622214,584.0485330868978,10752.0,,
get16-ends/local/k4/prior,0,353.8763191469542,353.8777301802569,8192.0,,
get16-ends/local/k4/prior,1,354.33477816361506,354.336189195597,8192.0,,
get16-ends/local/k4/prior,2,354.3853049775667,354.38671601110957,8192.0,,
get16-ends/local/k4/ikea,0,666.5507039348954,666.5533546045169,8192.0,,
get16-ends/local/k4/ikea,1,666.5027697094094,666.5054362493187,8192.0,,
get16-ends/local/k4/ikea,2,667.7844547084583,667.7871053771776,8192.0,,
get16-ends/local/k4/ikea2-range,0,473.7730881692297,473.77498875358293,8192.0,,
get16-ends/local/k4/ikea2-range,1,471.865092217723,471.8669815562911,8192.0,,
get16-ends/local/k4/ikea2-range,2,473.3097615834349,473.33008322058544,8192.0,,
get16-ends/local/k4/ikea2-region,0,352.9649372165711,352.9663501560285,8192.0,,
get16-ends/local/k4/ikea2-region,1,352.73171798388904,352.73312251439194,8192.0,,
get16-ends/local/k4/ikea2-region,2,353.18444756563196,353.211680305158,8192.0,,
get16-ends/striped/k4/prior,0,412.14508624663677,412.1467220418355,8192.0,,
get16-ends/striped/k4/prior,1,411.9926732032885,411.99430900015767,8192.0,,
get16-ends/striped/k4/prior,2,411.99863846954213,412.00029385587357,8192.0,,
get16-ends/striped/k4/ikea,0,746.2204119382122,746.2233823066249,8192.0,,
get16-ends/striped/k4/ikea,1,745.6633346376742,745.6663050048231,8192.0,,
get16-ends/striped/k4/ikea,2,746.1707872362028,746.1739354680392,8192.0,,
get16-ends/striped/k4/ikea2-range,0,424.89207155427516,424.9129044661323,8192.0,,
get16-ends/striped/k4/ikea2-range,1,424.7600420906978,424.76183297126823,8192.0,,
get16-ends/striped/k4/ikea2-range,2,424.9167695327701,424.9186615954774,8192.0,,
get16-ends/striped/k4/ikea2-region,0,376.75123986186753,376.7528243794196,8192.0,,
get16-ends/striped/k4/ikea2-region,1,377.18568384864193,377.18717884618013,8192.0,,
get16-ends/striped/k4/ikea2-region,2,376.7547311693778,376.75631568667546,8192.0,,
get16-ends/local/k5/prior,0,418.8052642585859,418.80693735056036,6400.0,,
get16-ends/local/k5/prior,1,419.22862577555827,419.23029886696656,6400.0,,
get16-ends/local/k5/prior,2,418.64324340471615,418.6591576787366,6400.0,,
get16-ends/local/k5/ikea,0,700.6531198822908,700.655910565067,6400.0,,
get16-ends/local/k5/ikea,1,700.7595668592326,700.7623575410588,6400.0,,
get16-ends/local/k5/ikea,2,701.9500183817,701.9885866110005,6400.0,,
get16-ends/local/k5/ikea2-range,0,579.1338363671344,579.1361358194583,6400.0,,
get16-ends/local/k5/ikea2-range,1,579.552281551945,579.5547186963096,6400.0,,
get16-ends/local/k5/ikea2-range,2,579.1682593009831,579.1705587525242,6400.0,,
get16-ends/local/k5/ikea2-region,0,353.00301414715284,353.0045086271163,6400.0,,
get16-ends/local/k5/ikea2-region,1,354.0925569875115,354.1266277672014,6400.0,,
get16-ends/local/k5/ikea2-region,2,353.46957726385557,353.4709793879986,6400.0,,
get16-ends/striped/k5/prior,0,677.331462111992,677.3339874051468,6400.0,,
get16-ends/striped/k5/prior,1,667.783967785524,667.7866295806708,6400.0,,
get16-ends/striped/k5/prior,2,663.4358523726395,663.4385141694836,6400.0,,
get16-ends/striped/k5/ikea,0,1882.4350594037712,1882.4425913498162,6400.0,,
get16-ends/striped/k5/ikea,1,1883.465276843515,1883.4728087819146,6400.0,,
get16-ends/striped/k5/ikea,2,1882.1261600540945,1882.1336471618824,6400.0,,
get16-ends/striped/k5/ikea2-range,0,660.6992515016749,660.7018857024268,6400.0,,
get16-ends/striped/k5/ikea2-range,1,662.0940923254838,662.0951203054522,6400.0,,
get16-ends/striped/k5/ikea2-range,2,653.4470268881789,653.48992900456,6400.0,,
get16-ends/striped/k5/ikea2-region,0,608.7784090033713,608.7808569282777,6400.0,,
get16-ends/striped/k5/ikea2-region,1,596.8605761088573,596.8628084892307,6400.0,,
get16-ends/striped/k5/ikea2-region,2,592.180900035498,592.1832555820818,6400.0,,
get16-ends/local/k6/prior,0,424.44372364252723,424.4454286818601,5376.0,,
get16-ends/local/k6/prior,1,424.51425573565314,424.5159506856777,5376.0,,
get16-ends/local/k6/prior,2,424.0390645493571,424.0407594986647,5376.0,,
get16-ends/local/k6/ikea,0,707.5648576377347,707.5676661981577,5376.0,,
get16-ends/local/k6/ikea,1,706.1060695244494,706.1090799011881,5376.0,,
get16-ends/local/k6/ikea,2,707.2382570087343,707.2774087212763,5376.0,,
get16-ends/local/k6/ikea2-range,0,485.35578046383625,485.3577121035424,5376.0,,
get16-ends/local/k6/ikea2-range,1,485.75170898152913,485.7537678561763,5376.0,,
get16-ends/local/k6/ikea2-range,2,486.316037244675,486.3503672431505,5376.0,,
get16-ends/local/k6/ikea2-region,0,352.99183443963784,352.99323592849106,5376.0,,
get16-ends/local/k6/ikea2-region,1,353.2609706358392,353.2624644380631,5376.0,,
get16-ends/local/k6/ikea2-region,2,353.01969637205326,353.0211062540394,5376.0,,
get16-ends/striped/k6/prior,0,1553.513601659997,1553.520124530267,5376.0,,
get16-ends/striped/k6/prior,1,1554.0850937662565,1554.0920243177286,5376.0,,
get16-ends/striped/k6/prior,2,1554.684752797785,1554.6909421095584,5376.0,,
get16-ends/striped/k6/ikea,0,1590.35388577478,1590.416679285615,5376.0,,
get16-ends/striped/k6/ikea,1,1589.005983941877,1589.0123087415386,5376.0,,
get16-ends/striped/k6/ikea,2,1589.6846689897782,1589.6909937937453,5376.0,,
get16-ends/striped/k6/ikea2-range,0,567.7761517994185,567.8527657213467,5376.0,,
get16-ends/striped/k6/ikea2-range,1,550.771390561572,550.773715167057,5376.0,,
get16-ends/striped/k6/ikea2-range,2,547.8951827474708,547.8973673146443,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1446.8920530940886,1446.8978107214577,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1445.6091708328265,1445.7435269709397,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1446.7765557660393,1446.782658164275,5376.0,,
get16-ends/local/k7/prior,0,427.8137015355863,427.81540669010235,4608.0,,
get16-ends/local/k7/prior,1,427.98348911923995,427.98519427242627,4608.0,,
get16-ends/local/k7/prior,2,427.44511795721274,427.4468231111378,4608.0,,
get16-ends/local/k7/ikea,0,702.1043617875229,702.1071548020565,4608.0,,
get16-ends/local/k7/ikea,1,702.1112188921255,702.1140119102241,4608.0,,
get16-ends/local/k7/ikea,2,701.5589543750121,701.5617641171042,4608.0,,
get16-ends/local/k7/ikea2-range,0,488.4113765220688,488.4133167584345,4608.0,,
get16-ends/local/k7/ikea2-range,1,488.8551910028716,488.9101217592657,4608.0,,
get16-ends/local/k7/ikea2-range,2,487.6194813643858,487.6214215987704,4608.0,,
get16-ends/local/k7/ikea2-region,0,353.5066593748646,353.5080728620036,4608.0,,
get16-ends/local/k7/ikea2-region,1,353.3632072693853,353.36461234300003,4608.0,,
get16-ends/local/k7/ikea2-region,2,353.2885701065274,353.29012662656777,4608.0,,
get16-ends/striped/k7/prior,0,1091.5644063392915,1091.682229150099,4608.0,,
get16-ends/striped/k7/prior,1,1089.630137698096,1089.6346583559546,4608.0,,
get16-ends/striped/k7/prior,2,1091.367212263022,1091.371992727352,4608.0,,
get16-ends/striped/k7/ikea,0,1448.4814214806554,1448.5522887104444,4608.0,,
get16-ends/striped/k7/ikea,1,1447.4860057906483,1447.5395698319123,4608.0,,
get16-ends/striped/k7/ikea,2,1447.8062181168712,1447.85909279453,4608.0,,
get16-ends/striped/k7/ikea2-range,0,701.5208459826151,701.5239324020844,4608.0,,
get16-ends/striped/k7/ikea2-range,1,694.5657761586893,694.5686770547455,4608.0,,
get16-ends/striped/k7/ikea2-range,2,686.5679012344626,686.5707684035866,4608.0,,
get16-ends/striped/k7/ikea2-region,0,676.4456337377381,676.4484496188225,4608.0,,
get16-ends/striped/k7/ikea2-region,1,670.99107481,670.9938577583229,4608.0,,
get16-ends/striped/k7/ikea2-region,2,679.2722182884793,679.2750506339548,4608.0,,
get16-ends/local/k56/prior,0,505.66533213112837,505.6673159004966,512.0,,
get16-ends/local/k56/prior,1,513.8896783889888,513.9092395543885,512.0,,
get16-ends/local/k56/prior,2,505.9740667267341,505.97606251796435,512.0,,
get16-ends/local/k56/ikea,0,754.2070316713113,754.2099795097192,512.0,,
get16-ends/local/k56/ikea,1,753.920336484821,753.9234820414454,512.0,,
get16-ends/local/k56/ikea,2,754.3519071071775,754.3550346944807,512.0,,
get16-ends/local/k56/ikea2-range,0,562.4046777045769,562.4068745667598,512.0,,
get16-ends/local/k56/ikea2-range,1,560.024835235445,560.0273000081795,512.0,,
get16-ends/local/k56/ikea2-range,2,560.4048652414684,560.4071960559766,512.0,,
get16-ends/local/k56/ikea2-region,0,468.28774874715424,468.2895791251941,512.0,,
get16-ends/local/k56/ikea2-region,1,472.7193830288463,472.721235727852,512.0,,
get16-ends/local/k56/ikea2-region,2,468.37145503862496,468.38858692763546,512.0,,
sum/local/k5/all/ikea2-native,0,80.80850514569745,80.80885962334209,8192.0,,
sum/local/k5/all/ikea2-native,1,80.6982703814785,80.69862485884934,8192.0,,
sum/local/k5/all/ikea2-native,2,80.78546411494882,80.78580510641638,8192.0,,
sum/local/k5/all/ikea2-native16,0,267.0386684130017,267.0398636888537,8192.0,,
sum/local/k5/all/ikea2-native16,1,267.14300064855115,267.14419592259617,8192.0,,
sum/local/k5/all/ikea2-native16,2,267.1878870338715,267.1891522458204,8192.0,,
sum/local/k5/all/ikea2-materialized,0,316.5513417543197,316.5684117870749,8192.0,,
sum/local/k5/all/ikea2-materialized,1,316.7150455526198,316.71639219700234,8192.0,,
sum/local/k5/all/ikea2-materialized,2,316.64312421484544,316.64446333540667,8192.0,,
sum/local/k5/all/ikea-materialized,0,311.0314064499525,311.0327967056028,8192.0,,
sum/local/k5/all/ikea-materialized,1,310.91131209004004,310.91270974121556,8192.0,,
sum/local/k5/all/ikea-materialized,2,310.8159169396519,310.81730719425127,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,84.89627044800261,84.89665167326353,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,84.74718922082555,84.7475482579825,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,84.77088771003449,84.77127095196583,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,310.3480884866378,310.37691835377825,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,310.55909827159326,310.56049612803974,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,310.6235919738183,310.62490847344475,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,526.0550879877394,526.0574460335217,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,525.688587304312,525.7145258200371,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,526.3686580456613,526.3710160919783,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,519.9244791344315,519.9268120178048,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,519.716132875064,519.7184657582609,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,519.7985282985835,519.800861179488,8192.0,,
sum/local/k7/all/ikea2-native,0,82.57480313415499,82.57662700238886,8192.0,,
sum/local/k7/all/ikea2-native,1,82.54904516870928,82.55228062048174,8192.0,,
sum/local/k7/all/ikea2-native,2,82.55707490032081,82.55744399298136,8192.0,,
sum/local/k7/all/ikea2-native16,0,269.56044407634533,269.56158701361954,8192.0,,
sum/local/k7/all/ikea2-native16,1,269.45391969901334,269.4550626372,8192.0,,
sum/local/k7/all/ikea2-native16,2,269.50348981310975,269.5046327512052,8192.0,,
sum/local/k7/all/ikea2-materialized,0,316.57364982839835,316.5749894638072,8192.0,,
sum/local/k7/all/ikea2-materialized,1,316.6563610090287,316.65778343150043,8192.0,,
sum/local/k7/all/ikea2-materialized,2,316.84150159558925,316.84292401592194,8192.0,,
sum/local/k7/all/ikea-materialized,0,309.65180310451115,309.65311633210746,8192.0,,
sum/local/k7/all/ikea-materialized,1,310.1208021012126,310.122196482829,8192.0,,
sum/local/k7/all/ikea-materialized,2,309.9313433276235,309.94114088368906,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,84.45497348306603,84.45535143506866,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,84.47698716170979,84.48146830246925,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,84.46713629180253,84.46751424363374,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,281.4068064581134,281.40807261956394,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,281.2138004957403,281.2150599595151,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,281.3641321096566,281.3654585658015,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,526.2168446174685,526.2190930781445,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,526.4548926014061,526.4715739226218,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,526.5297575680654,526.5319934658532,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,518.6613352480374,518.6637739998737,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,519.2649574765688,519.2672848148397,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,519.9745354610304,520.0382772737487,8192.0,,
sum/local/k12/all/ikea2-native,0,494.4902771541533,494.49236821579814,8192.0,,
sum/local/k12/all/ikea2-native,1,495.2174231505653,495.21964416432013,8192.0,,
sum/local/k12/all/ikea2-native,2,495.036197812044,495.0383006866318,8192.0,,
sum/local/k12/all/ikea2-native16,0,567.9905095040608,568.012174952795,8192.0,,
sum/local/k12/all/ikea2-native16,1,568.0999213645628,568.1024702404425,8192.0,,
sum/local/k12/all/ikea2-native16,2,568.1742183897595,568.1767672662172,8192.0,,
sum/local/k12/all/ikea2-materialized,0,482.70066887705207,482.7027340213633,8192.0,,
sum/local/k12/all/ikea2-materialized,1,482.81449272028686,482.8166496466557,8192.0,,
sum/local/k12/all/ikea2-materialized,2,482.8346852377858,482.83673890821893,8192.0,,
sum/local/k12/all/ikea-materialized,0,729.794476981621,729.7975878071411,8192.0,,
sum/local/k12/all/ikea-materialized,1,729.9612971619248,729.9645817769541,8192.0,,
sum/local/k12/all/ikea-materialized,2,730.8749239671188,730.9041031639313,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,0,500.1085287896141,500.1502221910578,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,1,500.2198616952104,500.22210736382976,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,2,500.15105391981973,500.15331147100466,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,437.6616342509799,437.6634875681408,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,437.8976719003154,437.89963974858483,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,437.8057348714668,437.80769230721194,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,568.2182877269942,568.2643186129877,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,567.845624491969,567.8480357636932,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,568.249850988803,568.2525331873345,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,691.0022328757985,691.0453963341726,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,690.6448085636624,690.6477310048895,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,690.0063045904731,690.0093912113089,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,938.3091903964591,938.3131881591955,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,938.4304634283216,938.4346622012572,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,937.8374986041747,937.8412730319429,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,0,499.6376261875093,499.6381969300472,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,1,499.83774271414933,499.83997812361986,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,2,499.71538982885846,499.71763712765437,8192.0,,
sum/local/k31/all/ikea2-native,0,669.8111857964644,669.8140277477772,8192.0,,
sum/local/k31/all/ikea2-native,1,669.9438634586004,669.9690578451022,8192.0,,
sum/local/k31/all/ikea2-native,2,669.7041974677949,669.7072150457865,8192.0,,
sum/local/k31/all/ikea2-native16,0,1141.6914873360265,1141.7749816337714,8192.0,,
sum/local/k31/all/ikea2-native16,1,1140.5349729306042,1140.5398155469836,8192.0,,
sum/local/k31/all/ikea2-native16,2,1140.6503251082997,1140.6551677235193,8192.0,,
sum/local/k31/all/ikea2-materialized,0,779.2640831371614,779.2674175220633,8192.0,,
sum/local/k31/all/ikea2-materialized,1,779.3287516439334,779.332252748857,8192.0,,
sum/local/k31/all/ikea2-materialized,2,779.0338439879006,779.0371413247572,8192.0,,
sum/local/k31/all/ikea-materialized,0,929.3079894914029,929.3121619513828,8192.0,,
sum/local/k31/all/ikea-materialized,1,928.5706338168015,928.5748062789777,8192.0,,
sum/local/k31/all/ikea-materialized,2,928.1003819239688,928.1453959411836,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,0,742.136476909131,742.1396405157387,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,1,742.7340273236698,742.7371732584451,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,2,743.0463229704628,743.0494865755636,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,692.2837699616535,692.2868879494478,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,692.625445426956,692.6283819452583,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,692.3156262372225,692.3185627536494,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,1258.0160583502839,1258.0214311397824,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,1257.1780525871575,1257.1833953652044,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,1257.8020770801268,1257.8074198581737,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,1075.2805493635085,1075.28536654103,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,1074.9607707484622,1074.9656135519122,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,1075.19035539505,1075.1949163409604,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,1226.6964510003547,1226.70167957126,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,1226.918183145798,1226.9234117096466,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,1227.5803709654854,1227.7257777119216,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,0,742.1469014359637,742.1500450344874,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,1,742.270155237268,742.2733164980295,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,2,741.9974921852414,742.000653446254,8192.0,,
sum/local/k56/all/ikea2-native,0,529.5090340950705,529.5112894686919,8192.0,,
sum/local/k56/all/ikea2-native,1,529.3498979412226,529.3521407133328,8192.0,,
sum/local/k56/all/ikea2-native,2,529.4254844643613,529.4277524387776,8192.0,,
sum/local/k56/all/ikea2-native16,0,1024.1266174427276,1024.1309549898767,8192.0,,
sum/local/k56/all/ikea2-native16,1,1024.1107780781533,1024.1153836801768,8192.0,,
sum/local/k56/all/ikea2-native16,2,1024.2927845603638,1024.29714648001,8192.0,,
sum/local/k56/all/ikea2-materialized,0,945.5447176378456,945.6091388830611,8192.0,,
sum/local/k56/all/ikea2-materialized,1,944.9880767932991,944.9920736492372,8192.0,,
sum/local/k56/all/ikea2-materialized,2,945.9464241606971,945.9504210159971,8192.0,,
sum/local/k56/all/ikea-materialized,0,939.4243907890036,939.4281690165245,8192.0,,
sum/local/k56/all/ikea-materialized,1,938.6066174825852,938.6106192729343,8192.0,,
sum/local/k56/all/ikea-materialized,2,938.6788285267245,938.6825843933559,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,541.6594538764243,541.6617648956878,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,541.6584339293198,541.6607449476659,8192.0,,
